Elapsed Time,Ch1,BioRadio Event,
00:00:20.276,0.000136178350658156,0,
00:00:20.28,-0.00107484147883952,0,
00:00:20.284,-0.000841217173729092,0,
00:00:20.288,-0.000206009470275603,0,
00:00:20.292,0.000268421950750053,0,
00:00:20.296,0.000412593391956761,0,
00:00:20.3,0.000300360552500933,0,
00:00:20.304,9.24999912967905E-05,0,
00:00:20.308,-0.00215201964601874,0,
00:00:20.312,0.00390525185503066,0,
00:00:20.316,-0.00045879790559411,0,
00:00:20.32,-0.00360110402107239,0,
00:00:20.324,0.00303486920893192,0,
00:00:20.328,-0.00047883516526781,0,
00:00:20.332,-0.0010245357407257,0,
00:00:20.336,-0.00251950300298631,0,
00:00:20.34,0.00217908434569836,0,
00:00:20.344,0.00213808589614928,0,
00:00:20.348,0.000605569744948298,0,
00:00:20.352,0.00141510274261236,0,
00:00:20.356,-0.00305799976922572,0,
00:00:20.36,-0.00452647032216191,0,
00:00:20.364,0.00153923209290951,0,
00:00:20.368,0.00475914124399424,0,
00:00:20.372,-0.000376906915334985,0,
00:00:20.376,-0.00150962697807699,0,
00:00:20.38,-0.00302863516844809,0,
00:00:20.384,0.0018823139835149,0,
00:00:20.388,0.00207491870969534,0,
00:00:20.392,0.000688277359586209,0,
00:00:20.396,-0.000540081120561808,0,
00:00:20.4,-0.000998323899693787,0,
00:00:20.404,-0.000784938980359584,0,
00:00:20.408,-0.000282380409771577,0,
00:00:20.412,0.000157252507051453,0,
00:00:20.416,0.000359491736162454,0,
00:00:20.42,0.000329171278281137,0,
00:00:20.424,0.000172390777152032,0,
00:00:20.428,7.43504642741755E-06,0,
00:00:20.432,0.00198372174054384,0,
00:00:20.436,-0.00208604801446199,0,
00:00:20.44,-0.00171618408057839,0,
00:00:20.444,-0.00227376515977085,0,
00:00:20.448,0.00491296872496605,0,
00:00:20.452,0.000728690414689481,0,
00:00:20.456,-0.00288174673914909,0,
00:00:20.46,0.00105002708733082,0,
00:00:20.464,0.00323008396662772,0,
00:00:20.468,-0.00181974552106112,0,
00:00:20.472,-0.00224828673526645,0,
00:00:20.476,-0.000940499419812113,0,
00:00:20.48,0.000365166750270873,0,
00:00:20.484,0.000960679957643151,0,
00:00:20.488,0.000855464721098542,0,
00:00:20.492,0.000392529793316498,0,
00:00:20.496,-6.79375807521865E-05,0,
00:00:20.5,-0.000319271959597245,0,
00:00:20.504,-0.00033438578248024,0,
00:00:20.508,-0.000201769362320192,0,
00:00:20.512,-3.83014703402296E-05,0,
00:00:20.516,7.35645080567338E-05,0,
00:00:20.52,0.000107392013887875,0,
00:00:20.524,8.10917335911654E-05,0,
00:00:20.528,-0.00204486190341413,0,
00:00:20.532,0.00403942260891199,0,
00:00:20.536,-0.00244062184356153,0,
00:00:20.54,0.00255647185258567,0,
00:00:20.544,-0.00136881868820637,0,
00:00:20.548,-0.00165078905411065,0,
00:00:20.552,-0.000614508695434779,0,
00:00:20.556,0.000373986695194617,0,
00:00:20.56,0.000786469376180321,0,
00:00:20.564,0.000658757460769266,0,
00:00:20.568,0.000274428573902696,0,
00:00:20.572,-8.5033658251632E-05,0,
00:00:20.576,-0.000267745810560882,0,
00:00:20.58,-0.000263857131358236,0,
00:00:20.584,-0.00222580414265394,0,
00:00:20.588,0.00195568474009633,0,
00:00:20.592,0.0017069336026907,0,
00:00:20.596,0.000263488851487637,0,
00:00:20.6,0.00129500473849475,0,
00:00:20.604,-0.00298190140165389,0,
00:00:20.608,-0.00228449958376586,0,
00:00:20.612,-0.00236052693799138,0,
00:00:20.616,0.00517170084640384,0,
00:00:20.62,0.00109176663681865,0,
00:00:20.624,-0.00053182226838544,0,
00:00:20.628,-0.000818580505438149,0,
00:00:20.632,-0.000524044793564826,0,
00:00:20.636,-0.000125684571685269,0,
00:00:20.64,0.000137267168611288,0,
00:00:20.644,0.000210419064387679,0,
00:00:20.648,0.000148870603879914,0,
00:00:20.652,4.13525340263732E-05,0,
00:00:20.656,-4.2916555685224E-05,0,
00:00:20.66,-7.52983833081089E-05,0,
00:00:20.664,-6.24452441115864E-05,0,
00:00:20.668,-2.82540022453759E-05,0,
00:00:20.672,-0.0020719098392874,0,
00:00:20.676,0.00199634372256696,0,
00:00:20.68,0.00166409043595195,0,
00:00:20.684,0.000190232443856075,0,
00:00:20.688,-0.000840377004351467,0,
00:00:20.692,0.0010431595146656,0,
00:00:20.696,-0.00468880590051413,0,
00:00:20.7,0.000246281968429685,0,
00:00:20.704,0.00176401028875262,0,
00:00:20.708,-0.000646282394882292,0,
00:00:20.712,0.00454047555103898,0,
00:00:20.716,-0.000615876691881567,0,
00:00:20.72,1.67944581335178E-05,0,
00:00:20.724,-0.00557243265211582,0,
00:00:20.728,-7.05748680047691E-05,0,
00:00:20.732,0.00190978171303868,0,
00:00:20.736,0.00175544514786452,0,
00:00:20.74,-0.00131878233514726,0,
00:00:20.744,0.00387216196395457,0,
00:00:20.748,-0.00304777873679996,0,
00:00:20.752,-0.000107314190245233,0,
00:00:20.756,0.000293806486297399,0,
00:00:20.76,-1.93316845980007E-05,0,
00:00:20.764,-0.000263360823737457,0,
00:00:20.768,0.00181593501474708,0,
00:00:20.772,-0.00415212800726295,0,
00:00:20.776,0.000401399593101814,0,
00:00:20.78,0.00162197533063591,0,
00:00:20.784,0.00324679934419692,0,
00:00:20.788,-0.00170311727561057,0,
00:00:20.792,-0.00410076370462775,0,
00:00:20.796,0.00121519563253969,0,
00:00:20.8,0.00205446151085198,0,
00:00:20.804,0.0010616643121466,0,
00:00:20.808,-0.000118360650958493,0,
00:00:20.812,-0.000750332488678396,0,
00:00:20.816,-0.000758826616220176,0,
00:00:20.82,-0.000404835911467671,0,
00:00:20.824,-3.17216108669527E-06,0,
00:00:20.828,0.000244191149249673,0,
00:00:20.832,0.000289205374429002,0,
00:00:20.836,0.000193486135685816,0,
00:00:20.84,5.51643679500557E-05,0,
00:00:20.844,-4.92309955006931E-05,0,
00:00:20.848,-8.91369345481507E-05,0,
00:00:20.852,-7.42302945582196E-05,0,
00:00:20.856,-3.36662233166862E-05,0,
00:00:20.86,4.49304570793174E-06,0,
00:00:20.864,2.4866356397979E-05,0,
00:00:20.868,2.60937940765871E-05,0,
00:00:20.872,1.56006262841402E-05,0,
00:00:20.876,2.76185619441094E-06,0,
00:00:20.88,-5.93323011344182E-06,0,
00:00:20.884,-8.46984039526433E-06,0,
00:00:20.888,-6.31515558779938E-06,0,
00:00:20.892,-2.34238223129069E-06,0,
00:00:20.896,9.87189082479745E-07,0,
00:00:20.9,2.51040341936459E-06,0,
00:00:20.904,2.32291745305702E-06,0,
00:00:20.908,1.21549055620562E-06,0,
00:00:20.912,4.57347653082252E-08,0,
00:00:20.916,-6.58018223020918E-07,0,
00:00:20.92,-7.86949954090233E-07,0,
00:00:20.924,0.00207525584846735,0,
00:00:20.928,-0.00405124807730317,0,
00:00:20.932,0.000333417992806062,0,
00:00:20.936,0.00146524969022721,0,
00:00:20.94,-0.0010558043140918,0,
00:00:20.944,0.00216031051240861,0,
00:00:20.948,0.00124496023636311,0,
00:00:20.952,0.0017038524383679,0,
00:00:20.956,-0.00320078455843031,0,
00:00:20.96,-0.00485340692102909,0,
00:00:20.964,0.00127424951642752,0,
00:00:20.968,0.0025929759722203,0,
00:00:20.972,0.00166430615354329,0,
00:00:20.976,0.000269574142294005,0,
00:00:20.98,-0.000652046874165535,0,
00:00:20.984,-0.000871372467372566,0,
00:00:20.988,-0.000592215859796852,0,
00:00:20.992,-0.000153895976836793,0,
00:00:20.996,0.00225534033961594,0,
00:00:21,-0.00167269911617041,0,
00:00:21.004,-0.00139529339503497,0,
00:00:21.008,-6.82048193993978E-05,0,
00:00:21.012,-0.00125143059995025,0,
00:00:21.016,0.0049938433803618,0,
00:00:21.02,0.000209918100154027,0,
00:00:21.024,-0.00143466261215508,0,
00:00:21.028,-0.00132898753508925,0,
00:00:21.032,-0.000573294993955642,0,
00:00:21.036,0.000123196150525473,0,
00:00:21.04,0.000457305199233815,0,
00:00:21.044,0.000436273840023205,0,
00:00:21.048,0.000223288516281173,0,
00:00:21.052,-4.548527613224E-06,0,
00:00:21.056,-0.000139426934765652,0,
00:00:21.06,-0.000159962990437634,0,
00:00:21.064,-0.00010383461631136,0,
00:00:21.068,-2.65710114035755E-05,0,
00:00:21.072,3.00115698337322E-05,0,
00:00:21.076,5.02333423355594E-05,0,
00:00:21.08,4.05056380259339E-05,0,
00:00:21.084,1.74336419149768E-05,0,
00:00:21.088,-3.53908853867324E-06,0,
00:00:21.092,-1.42800126923248E-05,0,
00:00:21.096,-1.44258965519839E-05,0,
00:00:21.1,-8.31401030154666E-06,0,
00:00:21.104,-0.00207694829441607,0,
00:00:21.108,0.00405461527407169,0,
00:00:21.112,-0.00240431819111109,0,
00:00:21.116,0.00258952123112977,0,
00:00:21.12,-0.00135187106207013,0,
00:00:21.124,-0.00165053887758404,0,
00:00:21.128,-0.000624131411314011,0,
00:00:21.132,0.000362723279977217,0,
00:00:21.136,-0.00129669555462897,0,
00:00:21.14,0.0026321355253458,0,
00:00:21.144,0.00191854417789727,0,
00:00:21.148,0.00217131641693413,0,
00:00:21.152,-0.00515871541574597,0,
00:00:21.156,-0.000956962758209556,0,
00:00:21.16,0.00068418076261878,0,
00:00:21.164,0.00299324677325785,0,
00:00:21.168,-0.00142556522041559,0,
00:00:21.172,-0.00154435611329973,0,
00:00:21.176,-0.00243748305365443,0,
00:00:21.18,0.00464499276131392,0,
00:00:21.184,0.000528775446582586,0,
00:00:21.188,-0.00294842338189483,0,
00:00:21.192,0.00316931097768247,0,
00:00:21.196,-0.00280601554550231,0,
00:00:21.2,0.00264462572522461,0,
00:00:21.204,-0.00107709609437734,0,
00:00:21.208,-0.00346268829889596,0,
00:00:21.212,0.00148114573676139,0,
00:00:21.216,0.00406893249601126,0,
00:00:21.22,-0.0011122451396659,0,
00:00:21.224,-0.00193020259030163,0,
00:00:21.228,-0.000992422690615058,0,
00:00:21.232,0.000116080918814987,0,
00:00:21.236,0.000701802899129689,0,
00:00:21.24,0.000701432640198618,0,
00:00:21.244,0.000365749845514074,0,
00:00:21.248,-0.00208463543094695,0,
00:00:21.252,0.00173996528610587,0,
00:00:21.256,0.00344584067352116,0,
00:00:21.26,-0.00405280524864793,0,
00:00:21.264,0.00151813868433237,0,
00:00:21.268,-0.00148926954716444,0,
00:00:21.272,-0.00324418651871383,0,
00:00:21.276,0.00197062850929797,0,
00:00:21.28,0.00241920887492597,0,
00:00:21.284,0.00105952622834593,0,
00:00:21.288,-0.000316240446409211,0,
00:00:21.292,-0.000965813640505075,0,
00:00:21.296,-0.000885468150954694,0,
00:00:21.3,0.00165385496802628,0,
00:00:21.304,-0.00192279764451087,0,
00:00:21.308,-0.00132300250697881,0,
00:00:21.312,0.000166211029863916,0,
00:00:21.316,-0.00102088169660419,0,
00:00:21.32,0.00304807117208838,0,
00:00:21.324,0.00220082327723503,0,
00:00:21.328,0.0022251564078033,0,
00:00:21.332,-0.00527920294553041,0,
00:00:21.336,0.000938946090172976,0,
00:00:21.34,-0.00350850145332515,0,
00:00:21.344,0.00119065539911389,0,
00:00:21.348,0.00410333927720785,0,
00:00:21.352,-0.00080806587357074,0,
00:00:21.356,-0.00366753153502941,0,
00:00:21.36,0.0011811216827482,0,
00:00:21.364,0.0017742773052305,0,
00:00:21.368,0.00284739094786346,0,
00:00:21.372,-0.00433127721771598,0,
00:00:21.376,-0.000429036153946072,0,
00:00:21.38,0.000789603742305189,0,
00:00:21.384,0.00071948190452531,0,
00:00:21.388,0.000254152808338404,0,
00:00:21.392,-0.000130212807562202,0,
00:00:21.396,-0.000275846396107227,0,
00:00:21.4,0.00185467919800431,0,
00:00:21.404,-0.00205552508123219,0,
00:00:21.408,-0.00159779610112309,0,
00:00:21.412,-7.53617205191404E-05,0,
00:00:21.416,0.00093587685842067,0,
00:00:21.42,0.0010763390455395,0,
00:00:21.424,0.000632515817414969,0,
00:00:21.428,5.54475700482726E-05,0,
00:00:21.432,-0.000332446215907112,0,
00:00:21.436,-0.000429931154940277,0,
00:00:21.44,-0.000308279850287363,0,
00:00:21.444,-0.00218283850699663,0,
00:00:21.448,0.00410697143524885,0,
00:00:21.452,-0.00228203623555601,0,
00:00:21.456,0.00062444107607007,0,
00:00:21.46,0.00067990057868883,0,
00:00:21.464,-7.96715448814211E-06,0,
00:00:21.468,-0.000479463284136727,0,
00:00:21.472,0.00155807822011411,0,
00:00:21.476,-0.00432425551116467,0,
00:00:21.48,0.0024289283901453,0,
00:00:21.484,-0.00238424446433783,0,
00:00:21.488,0.00366016034968197,0,
00:00:21.492,-0.00224760617129505,0,
00:00:21.496,0.00099987187422812,0,
00:00:21.5,0.00106243696063757,0,
00:00:21.504,0.00016993103781715,0,
00:00:21.508,-0.0026061690878123,0,
00:00:21.512,0.00542708905413747,0,
00:00:21.516,-0.00277213426306844,0,
00:00:21.52,-0.00320504908449948,0,
00:00:21.524,-0.00102153548505157,0,
00:00:21.528,0.000926833890844136,0,
00:00:21.532,0.00578880961984396,0,
00:00:21.536,-0.0130600882694125,0,
00:00:21.54,0.0111886812373996,0,
00:00:21.544,0.00571291521191597,0,
00:00:21.548,-0.00535539817065001,0,
00:00:21.552,-0.00271458248607814,0,
00:00:21.556,0.00107229861896485,0,
00:00:21.56,0.000177832087501884,0,
00:00:21.564,-0.00302946963347495,0,
00:00:21.568,-0.00326083181425929,0,
00:00:21.572,-0.00110189593397081,0,
00:00:21.576,-0.00487249996513128,0,
00:00:21.58,0.0376391112804413,0,
00:00:21.584,-0.0160721316933632,0,
00:00:21.588,-0.0208056140691042,0,
00:00:21.592,0.0316057316958904,0,
00:00:21.596,-0.0348665602505207,0,
00:00:21.6,-0.0130200916901231,0,
00:00:21.604,0.0151970125734806,0,
00:00:21.608,0.0236668456345797,0,
00:00:21.612,-0.0141676990315318,0,
00:00:21.616,0.0157230217009783,0,
00:00:21.62,0.0125441625714302,0,
00:00:21.624,-0.0112375402823091,0,
00:00:21.628,-0.029878867790103,0,
00:00:21.632,-0.0140799274668097,0,
00:00:21.636,-0.000861546723172069,0,
00:00:21.64,0.0562390498816967,0,
00:00:21.644,0.00799112487584352,0,
00:00:21.648,-0.0320610739290714,0,
00:00:21.652,-0.013440971262753,0,
00:00:21.656,-0.0215303115546703,0,
00:00:21.66,0.0479247607290745,0,
00:00:21.664,-0.00132178410422057,0,
00:00:21.668,-0.0271713025867939,0,
00:00:21.672,0.0140954032540321,0,
00:00:21.676,-0.0114595117047429,0,
00:00:21.68,0.0145867969840765,0,
00:00:21.684,0.00331883481703699,0,
00:00:21.688,0.0106256548315287,0,
00:00:21.692,-0.0336981527507305,0,
00:00:21.696,0.0324739217758179,0,
00:00:21.7,-0.0254497323185205,0,
00:00:21.704,-0.00685717025771737,0,
00:00:21.708,0.033612135797739,0,
00:00:21.712,-0.0153610073029995,0,
00:00:21.716,0.0104789277538657,0,
00:00:21.72,-0.0226783324033022,0,
00:00:21.724,-0.0240774229168892,0,
00:00:21.728,0.0483376011252403,0,
00:00:21.732,-0.0418267548084259,0,
00:00:21.736,0.0087168151512742,0,
00:00:21.74,0.0590793564915657,0,
00:00:21.744,-0.0794333070516586,0,
00:00:21.748,0.0833095535635948,0,
00:00:21.752,0.0714190304279327,0,
00:00:21.756,-0.0687722489237785,0,
00:00:21.76,-0.101280853152275,0,
00:00:21.764,-0.0774042010307312,0,
00:00:21.768,0.103845849633217,0,
00:00:21.772,-0.0179748293012381,0,
00:00:21.776,-0.0303667262196541,0,
00:00:21.78,0.0997125655412674,0,
00:00:21.784,0.180546522140503,0,
00:00:21.788,0.0174078270792961,0,
00:00:21.792,-0.150502905249596,0,
00:00:21.796,-0.386579841375351,0,
00:00:21.8,-0.0640048459172249,0,
00:00:21.804,0.469141364097595,0,
00:00:21.808,0.300101459026337,0,
00:00:21.812,-0.209066599607468,0,
00:00:21.816,-0.356376796960831,0,
00:00:21.82,-0.101333506405354,0,
00:00:21.824,0.216638073325157,0,
00:00:21.828,0.275292545557022,0,
00:00:21.832,-0.185046836733818,0,
00:00:21.836,-0.0784191638231277,0,
00:00:21.84,-0.0667819455265999,0,
00:00:21.844,0.00511378655210137,0,
00:00:21.848,0.636184751987457,0,
00:00:21.852,-0.336159139871597,0,
00:00:21.856,-0.512781083583832,0,
00:00:21.86,0.0181150324642658,0,
00:00:21.864,0.244495332241058,0,
00:00:21.868,0.0876706764101982,0,
00:00:21.872,0.0123241087421775,0,
00:00:21.876,-0.0656278729438782,0,
00:00:21.88,0.252911955118179,0,
00:00:21.884,0.076573833823204,0,
00:00:21.888,-0.314185976982117,0,
00:00:21.892,-0.289545834064484,0,
00:00:21.896,-0.0563309006392956,0,
00:00:21.9,0.390314251184464,0,
00:00:21.904,0.244809404015541,0,
00:00:21.908,-0.239963099360466,0,
00:00:21.912,0.00972977187484503,0,
00:00:21.916,-0.0746614336967468,0,
00:00:21.92,-0.0358912982046604,0,
00:00:21.924,0.08036869764328,0,
00:00:21.928,0.0132723310962319,0,
00:00:21.932,-0.0228425897657871,0,
00:00:21.936,-0.0970356613397598,0,
00:00:21.94,0.0340773463249207,0,
00:00:21.944,0.135492011904716,0,
00:00:21.948,-0.0553377792239189,0,
00:00:21.952,-0.0971996635198593,0,
00:00:21.956,0.0396323353052139,0,
00:00:21.96,-0.0105903241783381,0,
00:00:21.964,0.156216695904732,0,
00:00:21.968,0.140441596508026,0,
00:00:21.972,-0.28754585981369,0,
00:00:21.976,-0.119994178414345,0,
00:00:21.98,0.0742065161466599,0,
00:00:21.984,0.0361168645322323,0,
00:00:21.988,-0.0585172884166241,0,
00:00:21.992,0.132419064640999,0,
00:00:21.996,0.138038083910942,0,
00:00:22,-0.10300750285387,0,
00:00:22.004,-0.0799181088805199,0,
00:00:22.008,-0.101373516023159,0,
00:00:22.012,0.052494440227747,0,
00:00:22.016,0.00448013935238123,0,
00:00:22.02,0.302445948123932,0,
00:00:22.024,-0.133475288748741,0,
00:00:22.028,-0.171684011816978,0,
00:00:22.032,-0.0711385831236839,0,
00:00:22.036,0.0428287871181965,0,
00:00:22.04,-0.0142477108165622,0,
00:00:22.044,0.114200353622437,0,
00:00:22.048,0.263607382774353,0,
00:00:22.052,-0.177032291889191,0,
00:00:22.056,-0.132099568843842,0,
00:00:22.06,-0.0854423344135284,0,
00:00:22.064,-0.0779645889997482,0,
00:00:22.068,0.181240007281303,0,
00:00:22.072,0.210065737366676,0,
00:00:22.076,-0.127624690532684,0,
00:00:22.08,-0.130908712744713,0,
00:00:22.084,0.0181440711021423,0,
00:00:22.088,0.0614932179450989,0,
00:00:22.092,-0.0117596201598644,0,
00:00:22.096,-0.0187281239777803,0,
00:00:22.1,-0.0145697426050901,0,
00:00:22.104,-0.0313320830464363,0,
00:00:22.108,0.39584144949913,0,
00:00:22.112,-0.238474786281586,0,
00:00:22.116,-0.297738552093506,0,
00:00:22.12,-0.0955333486199379,0,
00:00:22.124,0.360981494188309,0,
00:00:22.128,0.16166715323925,0,
00:00:22.132,-0.240536719560623,0,
00:00:22.136,-0.103121794760227,0,
00:00:22.14,0.0574983358383179,0,
00:00:22.144,0.0878346562385559,0,
00:00:22.148,0.0291594322770834,0,
00:00:22.152,-0.0185650624334812,0,
00:00:22.156,-0.0305800829082727,0,
00:00:22.16,0.016014639288187,0,
00:00:22.164,-0.0973777025938034,0,
00:00:22.168,0.173013165593147,0,
00:00:22.172,0.0106026912108064,0,
00:00:22.176,-0.194642871618271,0,
00:00:22.18,-0.0603844150900841,0,
00:00:22.184,0.0521746389567852,0,
00:00:22.188,0.222156167030334,0,
00:00:22.192,0.0259856060147285,0,
00:00:22.196,-0.17223459482193,0,
00:00:22.2,-0.119543015956879,0,
00:00:22.204,0.0883357524871826,0,
00:00:22.208,0.0761139094829559,0,
00:00:22.212,-0.063109003007412,0,
00:00:22.216,0.0769495442509651,0,
00:00:22.22,0.139110162854195,0,
00:00:22.224,-0.125827550888062,0,
00:00:22.228,-0.109160646796227,0,
00:00:22.232,-0.0654338747262955,0,
00:00:22.236,-0.016542075201869,0,
00:00:22.24,0.1859260648489,0,
00:00:22.244,0.0236864369362593,0,
00:00:22.248,-0.0761351510882378,0,
00:00:22.252,0.0435599535703659,0,
00:00:22.256,0.0117734111845493,0,
00:00:22.26,-0.104271292686462,0,
00:00:22.264,-0.0126472329720855,0,
00:00:22.268,0.184145301580429,0,
00:00:22.272,-0.139312162995338,0,
00:00:22.276,0.0477134510874748,0,
00:00:22.28,-0.0562418401241302,0,
00:00:22.284,-0.0747869834303856,0,
00:00:22.288,0.0849494189023972,0,
00:00:22.292,0.062187884002924,0,
00:00:22.296,-0.0158344693481922,0,
00:00:22.3,-0.0332921333611012,0,
00:00:22.304,0.0461832918226719,0,
00:00:22.308,-0.00581290293484926,0,
00:00:22.312,-0.0171418581157923,0,
00:00:22.316,-0.139571085572243,0,
00:00:22.32,0.0879278033971787,0,
00:00:22.324,0.198263883590698,0,
00:00:22.328,-0.134697362780571,0,
00:00:22.332,-0.16157354414463,0,
00:00:22.336,0.106335617601871,0,
00:00:22.34,0.10989810526371,0,
00:00:22.344,-0.0835688263177872,0,
00:00:22.348,-0.0220955479890108,0,
00:00:22.352,-0.0124057475477457,0,
00:00:22.356,0.0516680181026459,0,
00:00:22.36,-0.00837293732911348,0,
00:00:22.364,-0.013244922272861,0,
00:00:22.368,-0.0111645506694913,0,
00:00:22.372,0.00892769638448954,0,
00:00:22.376,-0.0077746850438416,0,
00:00:22.38,0.0789594426751137,0,
00:00:22.384,-0.018911462277174,0,
00:00:22.388,0.018230427056551,0,
00:00:22.392,-0.184691339731216,0,
00:00:22.396,0.0673226490616798,0,
00:00:22.4,0.0941942259669304,0,
00:00:22.404,-0.023987140506506,0,
00:00:22.408,-0.00862301513552666,0,
00:00:22.412,-0.0477251894772053,0,
00:00:22.416,0.0114964451640844,0,
00:00:22.42,0.0123746059834957,0,
00:00:22.424,0.0696806982159615,0,
00:00:22.428,0.0210540946573019,0,
00:00:22.432,-0.0853444114327431,0,
00:00:22.436,-0.0506883934140205,0,
00:00:22.44,-0.107483953237534,0,
00:00:22.444,0.266537219285965,0,
00:00:22.448,0.231856778264046,0,
00:00:22.452,-0.307200610637665,0,
00:00:22.456,-0.212937518954277,0,
00:00:22.46,-0.00429655378684402,0,
00:00:22.464,0.124941818416119,0,
00:00:22.468,0.114851504564285,0,
00:00:22.472,0.0422778353095055,0,
00:00:22.476,-0.0183017738163471,0,
00:00:22.48,-0.0170346293598413,0,
00:00:22.484,-0.078715443611145,0,
00:00:22.488,-0.0231308229267597,0,
00:00:22.492,0.0223281532526016,0,
00:00:22.496,0.0642801746726036,0,
00:00:22.5,0.0143136065453291,0,
00:00:22.504,0.0248560290783644,0,
00:00:22.508,-0.108685292303562,0,
00:00:22.512,-0.0560210384428501,0,
00:00:22.516,0.0199541319161654,0,
00:00:22.52,0.0432852320373058,0,
00:00:22.524,0.032771572470665,0,
00:00:22.528,0.0145483650267124,0,
00:00:22.532,0.0318198092281818,0,
00:00:22.536,-0.00394686870276928,0,
00:00:22.54,-0.0326370410621166,0,
00:00:22.544,-0.0781185105443001,0,
00:00:22.548,0.00698251556605101,0,
00:00:22.552,0.102027021348476,0,
00:00:22.556,0.037592738866806,0,
00:00:22.56,-0.136672630906105,0,
00:00:22.564,0.00579198403283954,0,
00:00:22.568,0.105199545621872,0,
00:00:22.572,-0.0544461347162724,0,
00:00:22.576,-0.0336595848202705,0,
00:00:22.58,-0.00543982954695821,0,
00:00:22.584,0.00892770010977983,0,
00:00:22.588,0.0195182543247938,0,
00:00:22.592,0.0174868237227201,0,
00:00:22.596,0.00757319014519453,0,
00:00:22.6,-0.00467361835762858,0,
00:00:22.604,-0.0456218793988228,0,
00:00:22.608,0.0225680638104677,0,
00:00:22.612,0.0508718900382519,0,
00:00:22.616,-0.0533961951732636,0,
00:00:22.62,0.156870424747467,0,
00:00:22.624,-0.137163713574409,0,
00:00:22.628,-0.111875027418137,0,
00:00:22.632,-0.0149033181369305,0,
00:00:22.636,0.118119291961193,0,
00:00:22.64,0.0255644768476486,0,
00:00:22.644,-0.0126572893932462,0,
00:00:22.648,-0.00976437330245972,0,
00:00:22.652,0.00568357994779944,0,
00:00:22.656,0.012204622849822,0,
00:00:22.66,-0.00182026333641261,0,
00:00:22.664,-0.0121709601953626,0,
00:00:22.668,-0.0190047714859247,0,
00:00:22.672,0.00121346081141382,0,
00:00:22.676,-0.061053529381752,0,
00:00:22.68,0.0171951800584793,0,
00:00:22.684,0.0722424313426018,0,
00:00:22.688,0.226139977574348,0,
00:00:22.692,-0.0987815707921982,0,
00:00:22.696,-0.319641947746277,0,
00:00:22.7,0.0620226226747036,0,
00:00:22.704,0.0108652450144291,0,
00:00:22.708,0.0507986322045326,0,
00:00:22.712,0.070874884724617,0,
00:00:22.716,0.0415748804807663,0,
00:00:22.72,-0.00083108659600839,0,
00:00:22.724,-0.0191293694078922,0,
00:00:22.728,-0.0123810460790992,0,
00:00:22.732,-0.04607268050313,0,
00:00:22.736,-0.0324596837162972,0,
00:00:22.74,0.0111972941085696,0,
00:00:22.744,0.0939686596393585,0,
00:00:22.748,-0.0508953891694546,0,
00:00:22.752,-0.0214222241193056,0,
00:00:22.756,0.00981548521667719,0,
00:00:22.76,0.00736468797549605,0,
00:00:22.764,-0.0483401603996754,0,
00:00:22.768,0.0619036257266998,0,
00:00:22.772,0.0542428158223629,0,
00:00:22.776,-0.074908047914505,0,
00:00:22.78,-0.0677694380283356,0,
00:00:22.784,0.0977854132652283,0,
00:00:22.788,-0.000106343446532264,0,
00:00:22.792,-0.0221285372972488,0,
00:00:22.796,-0.0489555113017559,0,
00:00:22.8,0.0271535757929087,0,
00:00:22.804,0.0890467464923859,0,
00:00:22.808,0.00774245942011476,0,
00:00:22.812,-0.101770862936974,0,
00:00:22.816,-0.0466124005615711,0,
00:00:22.82,0.00741214444860816,0,
00:00:22.824,0.0452932864427567,0,
00:00:22.828,0.0622841529548168,0,
00:00:22.832,0.074781559407711,0,
00:00:22.836,-0.0786005929112434,0,
00:00:22.84,-0.125193178653717,0,
00:00:22.844,0.0258136037737131,0,
00:00:22.848,0.0854853466153145,0,
00:00:22.852,-0.0326936468482018,0,
00:00:22.856,0.0115428091958165,0,
00:00:22.86,-0.0083365673199296,0,
00:00:22.864,0.00370608386583626,0,
00:00:22.868,0.00722145522013307,0,
00:00:22.872,-0.0498949699103832,0,
00:00:22.876,0.0400245077908039,0,
00:00:22.88,0.118846572935581,0,
00:00:22.884,-0.0985983908176422,0,
00:00:22.888,-0.0466950386762619,0,
00:00:22.892,-0.0608960539102554,0,
00:00:22.896,0.0864228531718254,0,
00:00:22.9,0.0850402116775513,0,
00:00:22.904,-0.0721422731876373,0,
00:00:22.908,-0.0543966665863991,0,
00:00:22.912,-0.0188824906945229,0,
00:00:22.916,0.0706669092178345,0,
00:00:22.92,0.0406040884554386,0,
00:00:22.924,-0.0151517018675804,0,
00:00:22.928,-0.0521931834518909,0,
00:00:22.932,-0.000495214888360351,0,
00:00:22.936,0.0426239371299744,0,
00:00:22.94,-0.0170450713485479,0,
00:00:22.944,-0.0405088849365711,0,
00:00:22.948,0.0544833615422249,0,
00:00:22.952,-0.0112544409930706,0,
00:00:22.956,0.00490778870880604,0,
00:00:22.96,0.0579877682030201,0,
00:00:22.964,-0.12004292011261,0,
00:00:22.968,0.00965983979403973,0,
00:00:22.972,-0.000851442979183048,0,
00:00:22.976,0.0387373566627502,0,
00:00:22.98,0.0378582067787647,0,
00:00:22.984,-0.0206449255347252,0,
00:00:22.988,-0.0359267331659794,0,
00:00:22.992,-0.00274467654526234,0,
00:00:22.996,0.0435601137578487,0,
00:00:23,0.00454226834699512,0,
