Elapsed Time,Ch1,BioRadio Event,
00:00:37.612,-0.00466015702113509,0,
00:00:37.616,0.0117177329957485,0,
00:00:37.62,0.00634448556229472,0,
00:00:37.624,-0.00412220507860184,0,
00:00:37.628,-0.0103470114991069,0,
00:00:37.632,-0.00395402777940035,0,
00:00:37.636,0.00689674215391278,0,
00:00:37.64,0.00347772403620183,0,
00:00:37.644,-0.00523407757282257,0,
00:00:37.648,0.00747229577973485,0,
00:00:37.652,0.00600140681490302,0,
00:00:37.656,-0.00602241838350892,0,
00:00:37.66,-0.00439906632527709,0,
00:00:37.664,-0.00458613783121109,0,
00:00:37.668,-0.00471875537186861,0,
00:00:37.672,0.00651073874905705,0,
00:00:37.676,0.00656371656805277,0,
00:00:37.68,0.00666858069598675,0,
00:00:37.684,-0.0113954599946737,0,
00:00:37.688,0.0039421352557838,0,
00:00:37.692,-0.00602332409471273,0,
00:00:37.696,-0.000332183699356392,0,
00:00:37.7,0.00877093616873026,0,
00:00:37.704,0.000891480420250446,0,
00:00:37.708,-0.00549172004684806,0,
00:00:37.712,-0.00598465418443084,0,
00:00:37.716,-0.00467757740989327,0,
00:00:37.72,0.0198601726442575,0,
00:00:37.724,-0.0065574049949646,0,
00:00:37.728,-0.0030634799040854,0,
00:00:37.732,-0.00295190047472715,0,
00:00:37.736,0.00638009747490287,0,
00:00:37.74,0.00244176317937672,0,
00:00:37.744,-0.0107311420142651,0,
00:00:37.748,-0.00241605052724481,0,
00:00:37.752,0.00135537644382566,0,
00:00:37.756,0.0171902049332857,0,
00:00:37.76,-0.00512535125017166,0,
00:00:37.764,-0.00756829231977463,0,
00:00:37.768,-0.00317012518644333,0,
00:00:37.772,0.00324738607741892,0,
00:00:37.776,0.0134711358696222,0,
00:00:37.78,-0.0130830965936184,0,
00:00:37.784,-0.0112879276275635,0,
00:00:37.788,0.0152384247630835,0,
00:00:37.792,-0.00152196944691241,0,
00:00:37.796,-0.00300458399578929,0,
00:00:37.8,0.00175500311888754,0,
00:00:37.804,0.00385550339706242,0,
00:00:37.808,-0.00163679849356413,0,
00:00:37.812,-0.00453343102708459,0,
00:00:37.816,-0.00141024519689381,0,
00:00:37.82,0.00574825750663877,0,
00:00:37.824,0.00273734843358397,0,
00:00:37.828,-0.0054863546974957,0,
00:00:37.832,-0.00121756247244775,0,
00:00:37.836,-0.0034591625444591,0,
00:00:37.84,0.00710979849100113,0,
00:00:37.844,0.00409824959933758,0,
00:00:37.848,-0.00101880892179906,0,
00:00:37.852,-0.0015407451428473,0,
00:00:37.856,-0.00938811618834734,0,
00:00:37.86,-0.00112342485226691,0,
00:00:37.864,0.0035393969155848,0,
00:00:37.868,0.00217643962241709,0,
00:00:37.872,0.00452395854517818,0,
00:00:37.876,0.00194827828090638,0,
00:00:37.88,0.00104710448067635,0,
00:00:37.884,-0.00649341661483049,0,
00:00:37.888,0.000229528435738757,0,
00:00:37.892,0.000537713000085205,0,
00:00:37.896,-0.00246410630643368,0,
00:00:37.9,-0.00707894610241055,0,
00:00:37.904,0.00703462213277817,0,
00:00:37.908,0.00884252600371838,0,
00:00:37.912,-0.0042092171497643,0,
00:00:37.916,0.00643751351162791,0,
00:00:37.92,-0.00628101034089923,0,
00:00:37.924,-0.00634678220376372,0,
00:00:37.928,-0.0103716608136892,0,
00:00:37.932,0.0137428641319275,0,
00:00:37.936,0.00990182440727949,0,
00:00:37.94,-0.00192911841440946,0,
00:00:37.944,-0.010069920681417,0,
00:00:37.948,-0.00490889884531498,0,
00:00:37.952,0.00360219343565404,0,
00:00:37.956,0.00671899411827326,0,
00:00:37.96,0.00253800069913268,0,
00:00:37.964,-0.00993855204433203,0,
00:00:37.968,0.000508136232383549,0,
00:00:37.972,0.0142192794010043,0,
00:00:37.976,-0.00898062344640493,0,
00:00:37.98,-0.0117417303845286,0,
00:00:37.984,0.0180779658257961,0,
00:00:37.988,-6.13578813499771E-05,0,
00:00:37.992,-0.006137790158391,0,
00:00:37.996,-0.0112989880144596,0,
00:00:38,-0.00596570409834385,0,
00:00:38.004,0.0183262825012207,0,
00:00:38.008,0.0135093247517943,0,
00:00:38.012,-0.0154879400506616,0,
00:00:38.016,3.36828888976015E-05,0,
00:00:38.02,0.00353900389745831,0,
00:00:38.024,-0.00255850167013705,0,
00:00:38.028,-0.00346575141884387,0,
00:00:38.032,-0.0100012933835387,0,
00:00:38.036,0.00418647890910506,0,
00:00:38.04,0.0121662858873606,0,
00:00:38.044,0.00361438235267997,0,
00:00:38.048,-0.0041840230114758,0,
00:00:38.052,-3.19990977004636E-05,0,
00:00:38.056,0.000563379842787981,0,
00:00:38.06,-0.00876407232135534,0,
00:00:38.064,-0.00600930955260992,0,
00:00:38.068,0.00635290844365954,0,
00:00:38.072,0.0109222400933504,0,
00:00:38.076,-0.00117861968465149,0,
00:00:38.08,-0.00638972455635667,0,
00:00:38.084,0.000943087507039309,0,
00:00:38.088,0.000960971927270293,0,
00:00:38.092,-0.00461289007216692,0,
00:00:38.096,0.000739287002943456,0,
00:00:38.1,0.00233490392565727,0,
00:00:38.104,0.00176112598273903,0,
00:00:38.108,0.000492965278681368,0,
00:00:38.112,-0.00880737695842981,0,
00:00:38.116,0.0153340706601739,0,
00:00:38.12,4.24053396272939E-05,0,
00:00:38.124,-0.00605044886469841,0,
00:00:38.128,-0.00969295855611563,0,
00:00:38.132,-0.00239427993074059,0,
00:00:38.136,0.00613244529813528,0,
00:00:38.14,0.00810820888727903,0,
00:00:38.144,-0.00151017936877906,0,
00:00:38.148,-0.00253457715734839,0,
00:00:38.152,-0.00102528533898294,0,
00:00:38.156,0.00654597952961922,0,
00:00:38.16,0.00105813448317349,0,
00:00:38.164,-0.0124330641701818,0,
00:00:38.168,-0.00347781740128994,0,
00:00:38.172,0.00743792485445738,0,
00:00:38.176,0.00139483902603388,0,
00:00:38.18,0.00260458886623383,0,
00:00:38.184,-0.00133497605565935,0,
00:00:38.188,0.00503497384488583,0,
00:00:38.192,-0.0019796232227236,0,
00:00:38.196,-0.00641278689727187,0,
00:00:38.2,-0.00952608324587345,0,
00:00:38.204,0.00876787211745977,0,
00:00:38.208,0.0099903279915452,0,
00:00:38.212,-0.00229355250485241,0,
00:00:38.216,-0.0149834109470248,0,
00:00:38.22,0.0113312620669603,0,
00:00:38.224,0.0103329932317138,0,
00:00:38.228,-0.00904952920973301,0,
00:00:38.232,-0.00389553210698068,0,
00:00:38.236,-0.00547725474461913,0,
00:00:38.24,0.00204424373805523,0,
00:00:38.244,0.00411585671827197,0,
00:00:38.248,0.00296896463260055,0,
00:00:38.252,-0.00125394703354686,0,
00:00:38.256,0.0032175681553781,0,
00:00:38.26,-0.00177326938137412,0,
00:00:38.264,-0.000551621487829834,0,
00:00:38.268,-0.00348440161906183,0,
00:00:38.272,-0.00170529109891504,0,
00:00:38.276,0.000650525966193527,0,
00:00:38.28,-0.00233194255270064,0,
00:00:38.284,0.00560435140505433,0,
00:00:38.288,0.00820529647171497,0,
00:00:38.292,-0.00165193330030888,0,
00:00:38.296,-0.00965250935405493,0,
00:00:38.3,-0.00897169858217239,0,
00:00:38.304,0.0115577150136232,0,
00:00:38.308,0.00795437023043633,0,
00:00:38.312,-0.00659035006538033,0,
00:00:38.316,-0.00754636712372303,0,
00:00:38.32,0.00553352199494839,0,
00:00:38.324,0.00449917931109667,0,
00:00:38.328,0.000215116844628938,0,
00:00:38.332,-0.00667408015578985,0,
00:00:38.336,-0.00712411198765039,0,
00:00:38.34,0.0138813313096762,0,
00:00:38.344,0.00101688411086798,0,
00:00:38.348,-0.00534522114321589,0,
00:00:38.352,-0.00102258962579072,0,
00:00:38.356,-0.00366106792353094,0,
00:00:38.36,0.0129014384001493,0,
00:00:38.364,-0.00636592647060752,0,
00:00:38.368,-0.0104706101119518,0,
00:00:38.372,0.0112323220819235,0,
00:00:38.376,0.00240054703317583,0,
00:00:38.38,-0.0106699373573065,0,
00:00:38.384,-0.00157968490384519,0,
00:00:38.388,0.0168151259422302,0,
00:00:38.392,-0.00244793179444969,0,
00:00:38.396,-0.00883003417402506,0,
00:00:38.4,-0.00436555035412312,0,
00:00:38.404,0.00734263192862272,0,
00:00:38.408,-0.00218762783333659,0,
00:00:38.412,-0.00780303729698062,0,
00:00:38.416,0.0171990469098091,0,
00:00:38.42,0.00540779624134302,0,
00:00:38.424,-0.0139623191207647,0,
00:00:38.428,-0.00954515393823385,0,
00:00:38.432,-0.00432483246549964,0,
00:00:38.436,0.0136906234547496,0,
00:00:38.44,0.0116972578689456,0,
00:00:38.444,-0.00338159990496933,0,
00:00:38.448,-0.00888598617166281,0,
00:00:38.452,-0.00877577625215054,0,
00:00:38.456,0.0149614242836833,0,
00:00:38.46,-0.00121305219363421,0,
00:00:38.464,-0.00875181518495083,0,
00:00:38.468,0.00339636532589793,0,
00:00:38.472,0.0035505557898432,0,
00:00:38.476,-0.00567047204822302,0,
00:00:38.48,0.00226140720769763,0,
00:00:38.484,0.00702801207080483,0,
00:00:38.488,-0.00505212694406509,0,
00:00:38.492,0.00205684290267527,0,
00:00:38.496,-0.00411420315504074,0,
00:00:38.5,-0.00671531772240996,0,
00:00:38.504,0.000248040829319507,0,
00:00:38.508,0.0156136387959123,0,
00:00:38.512,0.00190413079690188,0,
00:00:38.516,-0.0133993122726679,0,
00:00:38.52,-8.79907674971037E-05,0,
00:00:38.524,0.0114775961264968,0,
00:00:38.528,-0.00989576522260904,0,
00:00:38.532,-0.00442586652934551,0,
00:00:38.536,0.00362161453813314,0,
00:00:38.54,0.00423999410122633,0,
00:00:38.544,0.00193083100020885,0,
00:00:38.548,0.003714001737535,0,
00:00:38.552,-0.00971403066068888,0,
00:00:38.556,-0.000876773032359779,0,
00:00:38.56,0.0042164558544755,0,
00:00:38.564,-0.00198947335593402,0,
00:00:38.568,0.00120677205268294,0,
00:00:38.572,-0.000828192103654146,0,
00:00:38.576,0.00849951058626175,0,
00:00:38.58,-0.0109947910532355,0,
00:00:38.584,0.0066842888481915,0,
00:00:38.588,-0.00704141287133098,0,
00:00:38.592,0.00505899079144001,0,
00:00:38.596,-0.00112725724466145,0,
00:00:38.6,-0.00556164095178247,0,
00:00:38.604,0.00387242389842868,0,
00:00:38.608,0.00832430273294449,0,
00:00:38.612,-0.0046628275886178,0,
00:00:38.616,-0.00243857479654253,0,
00:00:38.62,-0.00285857077687979,0,
00:00:38.624,-0.00195712316781282,0,
00:00:38.628,0.0144923394545913,0,
00:00:38.632,-0.00391316832974553,0,
00:00:38.636,-0.00680149300023913,0,
00:00:38.64,0.000720615731552243,0,
00:00:38.644,-0.00549764279276133,0,
00:00:38.648,-0.00701613631099463,0,
00:00:38.652,0.00966780632734299,0,
00:00:38.656,0.0200261194258928,0,
00:00:38.66,-0.00230819638818502,0,
00:00:38.664,-0.0144415311515331,0,
00:00:38.668,-0.00678302394226193,0,
00:00:38.672,-4.23048368247692E-05,0,
00:00:38.676,0.0034863124601543,0,
00:00:38.68,0.00381362298503518,0,
00:00:38.684,0.00432663829997182,0,
00:00:38.688,0.000420629541622475,0,
00:00:38.692,-0.00665805442258716,0,
00:00:38.696,-0.00322676100768149,0,
00:00:38.7,-0.000814928440377116,0,
00:00:38.704,0.00316034955903888,0,
00:00:38.708,0.0146296788007021,0,
00:00:38.712,-0.000975415401626378,0,
00:00:38.716,-0.00975643657147884,0,
00:00:38.72,-0.00715784030035138,0,
00:00:38.724,-0.00145824952051044,0,
00:00:38.728,0.00269075389951468,0,
00:00:38.732,-0.000269896350800991,0,
00:00:38.736,0.00882337056100369,0,
00:00:38.74,0.00633775675669312,0,
00:00:38.744,-0.0100613664835691,0,
00:00:38.748,-0.00458534574136138,0,
00:00:38.752,0.00255642994306982,0,
00:00:38.756,0.00912638660520315,0,
00:00:38.76,-0.00488306209445,0,
00:00:38.764,-0.0076009938493371,0,
00:00:38.768,0.000227933298447169,0,
00:00:38.772,0.00321648782119155,0,
00:00:38.776,0.00086451624520123,0,
00:00:38.78,-0.00297396234236658,0,
00:00:38.784,0.0134846111759543,0,
00:00:38.788,0.00636695604771376,0,
00:00:38.792,-0.016310291364789,0,
00:00:38.796,-0.0155119579285383,0,
00:00:38.8,0.00354732479900122,0,
00:00:38.804,0.0180842354893684,0,
00:00:38.808,0.00391457881778479,0,
00:00:38.812,-0.010091588832438,0,
00:00:38.816,-0.00381975970230997,0,
00:00:38.82,0.00314062554389238,0,
00:00:38.824,0.0071326638571918,0,
00:00:38.828,-0.007364172488451,0,
00:00:38.832,-0.00242765294387937,0,
00:00:38.836,0.00753041822463274,0,
00:00:38.84,0.000740550050977618,0,
00:00:38.844,-0.00497913174331188,0,
00:00:38.848,-0.00535138742998242,0,
00:00:38.852,-0.000127656312542967,0,
00:00:38.856,0.00767701026052237,0,
00:00:38.86,0.00205028150230646,0,
00:00:38.864,-0.00103171088267118,0,
00:00:38.868,-0.00401748064905405,0,
00:00:38.872,0.00256723142229021,0,
00:00:38.876,0.00120190833695233,0,
00:00:38.88,-0.00734966900199652,0,
00:00:38.884,-0.00435205409303308,0,
00:00:38.888,0.0156030571088195,0,
00:00:38.892,0.00708269234746695,0,
00:00:38.896,-0.0125151881948113,0,
00:00:38.9,-0.0113688539713621,0,
00:00:38.904,0.00532533228397369,0,
00:00:38.908,0.00451609957963228,0,
00:00:38.912,0.000498316367156804,0,
00:00:38.916,-0.00163312675431371,0,
00:00:38.92,0.0110239330679178,0,
00:00:38.924,-0.001600680523552,0,
00:00:38.928,-0.00831975229084492,0,
00:00:38.932,-0.011480750516057,0,
00:00:38.936,0.00778403226286173,0,
00:00:38.94,0.0100331287831068,0,
00:00:38.944,-0.00167215778492391,0,
00:00:38.948,-0.00599866127595305,0,
00:00:38.952,-0.00030677649192512,0,
00:00:38.956,0.00363875669427216,0,
00:00:38.96,-0.000606334186159074,0,
00:00:38.964,-0.00531816855072975,0,
00:00:38.968,0.00348943285644054,0,
00:00:38.972,0.00768597051501274,0,
00:00:38.976,-0.00306730950251222,0,
00:00:38.98,-0.00662950100377202,0,
00:00:38.984,-0.00445196963846684,0,
00:00:38.988,0.00798176787793636,0,
00:00:38.992,0.00315986736677587,0,
00:00:38.996,-0.000459572591353208,0,
00:00:39,7.03089317539707E-05,0,
00:00:39.004,-0.00381552358157933,0,
00:00:39.008,-0.000417755072703585,0,
00:00:39.012,5.98388251091819E-05,0,
00:00:39.016,-0.00625424832105637,0,
00:00:39.02,0.00178464129567146,0,
00:00:39.024,0.00904912687838078,0,
00:00:39.028,0.00204468541778624,0,
00:00:39.032,-0.00610673101618886,0,
00:00:39.036,0.000949426961597055,0,
00:00:39.04,0.00529721984639764,0,
00:00:39.044,-0.0063241389580071,0,
00:00:39.048,0.00166990957222879,0,
00:00:39.052,-0.00789706129580736,0,
00:00:39.056,0.00623898254707456,0,
00:00:39.06,0.000403046695282683,0,
00:00:39.064,-0.000457902089692652,0,
00:00:39.068,-0.00406188983470201,0,
00:00:39.072,0.00862304959446192,0,
00:00:39.076,-0.000176172208739445,0,
00:00:39.08,-0.0110574485734105,0,
00:00:39.084,0.00778992054983974,0,
00:00:39.088,0.010139592923224,0,
00:00:39.092,-0.00635762512683868,0,
00:00:39.096,-0.00961622782051563,0,
00:00:39.1,-0.00108060822822154,0,
00:00:39.104,0.00296052941121161,0,
00:00:39.108,0.00551919732242823,0,
00:00:39.112,-0.0020295234862715,0,
00:00:39.116,-0.00563637353479862,0,
00:00:39.12,0.00857570488005877,0,
00:00:39.124,0.0111022116616368,0,
00:00:39.128,-0.0117262303829193,0,
00:00:39.132,-0.0121063124388456,0,
00:00:39.136,0.00435625435784459,0,
00:00:39.14,-0.000174255561432801,0,
00:00:39.144,0.00860078353434801,0,
00:00:39.148,0.00633517885580659,0,
00:00:39.152,-0.0118769500404596,0,
00:00:39.156,0.0081198550760746,0,
00:00:39.16,-0.00541113037616014,0,
00:00:39.164,-0.00918124988675117,0,
00:00:39.168,-0.000923418032471091,0,
00:00:39.172,0.0159425977617502,0,
00:00:39.176,0.000901099119801074,0,
00:00:39.18,-0.00627276767045259,0,
00:00:39.184,-0.00398879451677203,0,
00:00:39.188,0.00613975105807185,0,
00:00:39.192,0.000365958141628653,0,
00:00:39.196,-0.0107776895165443,0,
00:00:39.2,0.0033360521774739,0,
00:00:39.204,0.00955536216497421,0,
00:00:39.208,0.00079621683107689,0,
00:00:39.212,-0.00986270885914564,0,
00:00:39.216,-0.00217730016447604,0,
00:00:39.22,0.00684242090210319,0,
00:00:39.224,0.00397693691775203,0,
00:00:39.228,-0.00278503401204944,0,
00:00:39.232,-0.0053132432512939,0,
00:00:39.236,-0.00146770535502583,0,
00:00:39.24,0.00615238770842552,0,
00:00:39.244,0.00528782047331333,0,
00:00:39.248,-0.00717591494321823,0,
00:00:39.252,-0.00697631854563951,0,
00:00:39.256,0.00848083384335041,0,
00:00:39.26,-0.000999404699541628,0,
00:00:39.264,-0.00349865690805018,0,
00:00:39.268,0.0126073490828276,0,
00:00:39.272,-0.00284260814078152,0,
00:00:39.276,-0.0129666887223721,0,
00:00:39.28,0.0014544555451721,0,
00:00:39.284,0.000143266632221639,0,
00:00:39.288,0.0044495714828372,0,
00:00:39.292,0.00546876061707735,0,
00:00:39.296,-0.00329974107444286,0,
00:00:39.3,-0.00714146159589291,0,
00:00:39.304,0.00552083645015955,0,
00:00:39.308,0.0149325765669346,0,
00:00:39.312,-0.00964299496263266,0,
00:00:39.316,-0.0170857943594456,0,
00:00:39.32,-0.00212970864959061,0,
00:00:39.324,0.0155187118798494,0,
00:00:39.328,0.0111574269831181,0,
00:00:39.332,-0.0113711655139923,0,
00:00:39.336,-0.00650996621698141,0,
00:00:39.34,0.00391587195917964,0,
00:00:39.344,0.00134162208996713,0,
00:00:39.348,0.00024279959325213,0,
00:00:39.352,0.00194754125550389,0,
00:00:39.356,-7.53169224481098E-05,0,
00:00:39.36,-0.00787948258221149,0,
00:00:39.364,-0.00205503311008215,0,
00:00:39.368,0.0099874148145318,0,
00:00:39.372,0.00770889734849334,0,
00:00:39.376,-0.00317417620681226,0,
00:00:39.38,-0.0167665034532547,0,
00:00:39.384,0.00320347142405808,0,
00:00:39.388,0.00903420615941286,0,
00:00:39.392,0.00613204902037978,0,
00:00:39.396,-0.00766698410734534,0,
00:00:39.4,-0.00582158332690597,0,
00:00:39.404,0.00165280944202095,0,
00:00:39.408,0.00730128865689039,0,
00:00:39.412,-0.00408832402899861,0,
00:00:39.416,-0.00523163797333837,0,
00:00:39.42,0.00853587407618761,0,
00:00:39.424,0.000126510945847258,0,
00:00:39.428,-0.00241095689125359,0,
00:00:39.432,-0.00610700249671936,0,
00:00:39.436,0.00543634966015816,0,
00:00:39.44,0.00595003366470337,0,
00:00:39.444,-0.0064370185136795,0,
00:00:39.448,-0.00455599231645465,0,
00:00:39.452,0.00231125904247165,0,
00:00:39.456,0.00522966822609305,0,
00:00:39.46,-0.00248891767114401,0,
00:00:39.464,-0.00401873700320721,0,
00:00:39.468,0.0105185462161899,0,
00:00:39.472,0.00347813521511853,0,
00:00:39.476,-0.0129892127588391,0,
00:00:39.48,-0.0117990169674158,0,
00:00:39.484,0.00316642178222537,0,
00:00:39.488,0.0175960604101419,0,
00:00:39.492,0.00815975945442915,0,
00:00:39.496,-0.00751096615567803,0,
00:00:39.5,-0.012911488302052,0,
00:00:39.504,0.00390790216624737,0,
00:00:39.508,0.0020001798402518,0,
00:00:39.512,-0.00598643720149994,0,
00:00:39.516,0.00126608228310943,0,
00:00:39.52,0.00429069716483355,0,
00:00:39.524,0.00773711735382676,0,
00:00:39.528,0.00349771999754012,0,
00:00:39.532,-0.0101222461089492,0,
00:00:39.536,-0.00508134113624692,0,
00:00:39.54,0.00164922187104821,0,
00:00:39.544,0.000204806521651335,0,
00:00:39.548,-0.00526092946529388,0,
00:00:39.552,0.0094878813251853,0,
00:00:39.556,0.00830971170216799,0,
00:00:39.56,-0.0045964028686285,0,
00:00:39.564,-0.0103761572390795,0,
00:00:39.568,-0.00130905886180699,0,
00:00:39.572,0.00758699048310518,0,
00:00:39.576,0.00628713658079505,0,
00:00:39.58,-0.00490455236285925,0,
00:00:39.584,-0.00928993616253138,0,
00:00:39.588,0.00222704210318625,0,
00:00:39.592,0.00870340224355459,0,
00:00:39.596,-0.00327561213634908,0,
00:00:39.6,-0.00524325761944056,0,
00:00:39.604,0.0101124653592706,0,
00:00:39.608,-0.00447445968165994,0,
00:00:39.612,-0.00240073539316654,0,
00:00:39.616,-0.00675584468990564,0,
00:00:39.62,0.0106597486883402,0,
00:00:39.624,0.00392804341390729,0,
00:00:39.628,-0.00410202145576477,0,
00:00:39.632,-0.00848272629082203,0,
00:00:39.636,0.0043035252019763,0,
00:00:39.64,0.00410561123862863,0,
00:00:39.644,-0.00146176561247557,0,
00:00:39.648,-0.00607166811823845,0,
00:00:39.652,0.00950702838599682,0,
00:00:39.656,-8.84326509549282E-05,0,
00:00:39.66,-0.00771882431581616,0,
00:00:39.664,-0.00325856637209654,0,
00:00:39.668,0.00414472399279475,0,
00:00:39.672,0.00638796109706163,0,
00:00:39.676,-0.00230917823500931,0,
00:00:39.68,-0.000368597015039995,0,
00:00:39.684,0.00172305607702583,0,
00:00:39.688,-0.000515368534252048,0,
00:00:39.692,-0.00628928979858756,0,
00:00:39.696,-0.00638546654954553,0,
00:00:39.7,0.0124038886278868,0,
00:00:39.704,0.00325467716902494,0,
00:00:39.708,-0.0016644875286147,0,
00:00:39.712,0.00321797630749643,0,
00:00:39.716,-0.016414588317275,0,
00:00:39.72,0.00438583735376596,0,
00:00:39.724,0.0108164362609386,0,
00:00:39.728,-0.00956751499325037,0,
00:00:39.732,-0.00071398972067982,0,
00:00:39.736,0.00536244362592697,0,
00:00:39.74,0.0075406557880342,0,
00:00:39.744,-0.00410792697221041,0,
00:00:39.748,-0.00555844092741609,0,
00:00:39.752,-0.00485332077369094,0,
00:00:39.756,0.00646767392754555,0,
00:00:39.76,-0.00237888400442898,0,
00:00:39.764,-0.00116843718569726,0,
00:00:39.768,0.00353606976568699,0,
00:00:39.772,0.00253071705810726,0,
00:00:39.776,-0.00192975392565131,0,
00:00:39.78,-0.00154175364878029,0,
00:00:39.784,0.00813791528344154,0,
00:00:39.788,-0.00309171807020903,0,
00:00:39.792,-0.0035915554035455,0,
00:00:39.796,-0.013774212449789,0,
00:00:39.8,-0.000181482959305868,0,
00:00:39.804,0.0163670014590025,0,
00:00:39.808,0.00694954302161932,0,
00:00:39.812,-0.0100857447832823,0,
00:00:39.816,0.00012873753439635,0,
00:00:39.82,0.00343984900973737,0,
00:00:39.824,-0.00199754908680916,0,
00:00:39.828,-0.00277106720022857,0,
00:00:39.832,-0.00139843940269202,0,
00:00:39.836,0.00229901145212352,0,
00:00:39.84,0.00122819445095956,0,
00:00:39.844,-0.00659931870177388,0,
00:00:39.848,-0.00549397664144635,0,
00:00:39.852,0.0181651897728443,0,
00:00:39.856,0.0129419937729836,0,
00:00:39.86,-0.0166031178086996,0,
00:00:39.864,-0.0159243624657393,0,
00:00:39.868,-0.0026087888982147,0,
00:00:39.872,0.0175933986902237,0,
00:00:39.876,0.00358437187969685,0,
00:00:39.88,-0.00632333103567362,0,
00:00:39.884,0.000782321963924915,0,
00:00:39.888,0.00128189055249095,0,
00:00:39.892,0.00199266872368753,0,
00:00:39.896,-0.00721331452950835,0,
00:00:39.9,0.00528777949512005,0,
00:00:39.904,0.000597824633587152,0,
00:00:39.908,-0.00819341838359833,0,
00:00:39.912,0.00173326232470572,0,
00:00:39.916,0.00595771102234721,0,
00:00:39.92,0.000446086982265115,0,
00:00:39.924,-0.00347241596318781,0,
00:00:39.928,0.000650398200377822,0,
00:00:39.932,0.00521645974367857,0,
00:00:39.936,-0.0078186821192503,0,
00:00:39.94,0.002327935770154,0,
00:00:39.944,0.00240699294954538,0,
00:00:39.948,-0.0123889846727252,0,
00:00:39.952,0.0124801592901349,0,
00:00:39.956,0.012594897300005,0,
00:00:39.96,-0.0113486079499125,0,
00:00:39.964,-0.010137808509171,0,
00:00:39.968,4.37041235272773E-05,0,
00:00:39.972,0.00407152436673641,0,
00:00:39.976,0.00182176160160452,0,
00:00:39.98,0.00175352185033262,0,
00:00:39.984,0.0034165799152106,0,
00:00:39.988,0.000506611657328904,0,
00:00:39.992,0.00210460764355958,0,
00:00:39.996,-0.00455853808671236,0,
00:00:40,-0.00911586824804544,0,
00:00:40.004,-0.000393910857383162,0,
00:00:40.008,0.00383555283769965,0,
00:00:40.012,-2.59022544923937E-05,0,
00:00:40.016,0.00830530747771263,0,
00:00:40.02,0.0035069789737463,0,
00:00:40.024,-0.00241091498173773,0,
00:00:40.028,-0.00904735364019871,0,
00:00:40.032,-0.00206291442736983,0,
00:00:40.036,0.00178630626760423,0,
00:00:40.04,0.000696966075338423,0,
00:00:40.044,0.00186648347880691,0,
00:00:40.048,0.00836051721125841,0,
00:00:40.052,-0.000532368139829487,0,
00:00:40.056,-0.00681702792644501,0,
00:00:40.06,-0.00876341480761766,0,
00:00:40.064,-0.000685555452946574,0,
00:00:40.068,0.0115480115637183,0,
00:00:40.072,0.0106552401557565,0,
00:00:40.076,-0.0071283751167357,0,
00:00:40.08,-0.0126458173617721,0,
00:00:40.084,0.000269086507614702,0,
00:00:40.088,0.00648256624117494,0,
00:00:40.092,0.00382733251899481,0,
00:00:40.096,-0.00429963506758213,0,
00:00:40.1,-0.002516572130844,0,
00:00:40.104,0.00490510277450085,0,
00:00:40.108,0.000435482070315629,0,
00:00:40.112,-0.00331765692681074,0,
00:00:40.116,-0.00135282392147928,0,
00:00:40.12,0.00303412671200931,0,
00:00:40.124,0.00397770991548896,0,
00:00:40.128,0.00193807785399258,0,
00:00:40.132,-0.00703131780028343,0,
00:00:40.136,-0.00488075707107782,0,
00:00:40.14,-0.000206455690204166,0,
00:00:40.144,0.0007338339346461,0,
00:00:40.148,0.00314197805710137,0,
00:00:40.152,0.00348982983268797,0,
00:00:40.156,0.00611462723463774,0,
00:00:40.16,0.000156311303726397,0,
00:00:40.164,-0.00862480234354734,0,
00:00:40.168,-0.00325120752677321,0,
00:00:40.172,0.00439084600657225,0,
00:00:40.176,-0.0063172192312777,0,
00:00:40.18,0.000398266973206773,0,
00:00:40.184,0.00801134761422873,0,
00:00:40.188,0.00392850767821074,0,
00:00:40.192,0.000662765698507428,0,
00:00:40.196,-0.0121165886521339,0,
00:00:40.2,-0.00949089135974646,0,
00:00:40.204,0.0111794518306851,0,
00:00:40.208,0.0225092247128487,0,
00:00:40.212,-0.00729804206639528,0,
00:00:40.216,-0.0256516262888908,0,
00:00:40.22,-0.00220543425530195,0,
00:00:40.224,0.025749770924449,0,
00:00:40.228,-0.00381780928000808,0,
00:00:40.232,-0.0141539191827178,0,
00:00:40.236,0.00262839463539422,0,
00:00:40.24,0.0146956229582429,0,
00:00:40.244,0.00431073969230056,0,
00:00:40.248,-0.0143157318234444,0,
00:00:40.252,-0.0115809394046664,0,
00:00:40.256,0.00408193888142705,0,
00:00:40.26,0.0116948485374451,0,
00:00:40.264,-0.00319335144013166,0,
00:00:40.268,0.00154756742995232,0,
00:00:40.272,0.00728560471907258,0,
00:00:40.276,-0.0106471031904221,0,
00:00:40.28,-0.00661147618666291,0,
00:00:40.284,-0.00089114677393809,0,
00:00:40.288,0.0218192078173161,0,
00:00:40.292,-0.00102678511757404,0,
00:00:40.296,-0.0109795350581408,0,
00:00:40.3,-0.0117128575220704,0,
00:00:40.304,0.00500750541687012,0,
00:00:40.308,0.0067680636420846,0,
00:00:40.312,-0.00307790050283074,0,
00:00:40.316,0.00122081092558801,0,
00:00:40.32,0.0065784091129899,0,
00:00:40.324,0.00377565226517618,0,
00:00:40.328,-0.0113246012479067,0,
00:00:40.332,-0.00855850707739592,0,
