Elapsed Time,Ch1,BioRadio Event,
00:00:38.052,0.00840511545538902,0,
00:00:38.056,-0.00874682981520891,0,
00:00:38.06,-0.00555227138102055,0,
00:00:38.064,0.000640527927316725,0,
00:00:38.068,-0.000564072746783495,0,
00:00:38.072,0.00485120993107557,0,
00:00:38.076,-0.0147767430171371,0,
00:00:38.08,0.0183926466852427,0,
00:00:38.084,0.00233609811402857,0,
00:00:38.088,-0.00185096811037511,0,
00:00:38.092,-0.0125149516388774,0,
00:00:38.096,0.00208878214471042,0,
00:00:38.1,0.00896637979894876,0,
00:00:38.104,-0.00125620316248387,0,
00:00:38.108,-0.00335034728050232,0,
00:00:38.112,-0.00818747561424971,0,
00:00:38.116,0.00799363572150469,0,
00:00:38.12,0.00616409070789814,0,
00:00:38.124,-0.00390954362228513,0,
00:00:38.128,0.000426128506660461,0,
00:00:38.132,-0.00268661440350115,0,
00:00:38.136,-0.00393142085522413,0,
00:00:38.14,0.00189485668670386,0,
00:00:38.144,0.000660902471281588,0,
00:00:38.148,0.00759622361510992,0,
00:00:38.152,-0.00233888975344598,0,
00:00:38.156,-0.0019077465403825,0,
00:00:38.16,-0.0103497635573149,0,
00:00:38.164,0.00854385923594236,0,
00:00:38.168,0.00424183579161763,0,
00:00:38.172,-0.00659073982387781,0,
00:00:38.176,0.0012653908925131,0,
00:00:38.18,0.002394211711362,0,
00:00:38.184,0.00308562605641782,0,
00:00:38.188,-0.00660997815430164,0,
00:00:38.192,0.00324159045703709,0,
00:00:38.196,0.00223124818876386,0,
00:00:38.2,-0.000750727020204067,0,
00:00:38.204,-0.0084678502753377,0,
00:00:38.208,0.00611393945291638,0,
00:00:38.212,-0.00597396213561296,0,
00:00:38.216,0.00733970990404487,0,
00:00:38.22,0.0028753075748682,0,
00:00:38.224,0.00349847786128521,0,
00:00:38.228,-0.00820613745599985,0,
00:00:38.232,-0.0136664817109704,0,
00:00:38.236,0.02684236317873,0,
00:00:38.24,-0.0180613193660975,0,
00:00:38.244,0.00566600728780031,0,
00:00:38.248,0.011627396568656,0,
00:00:38.252,-0.0125877130776644,0,
00:00:38.256,-0.0175545644015074,0,
00:00:38.26,0.0142588457092643,0,
00:00:38.264,0.00656788097694516,0,
00:00:38.268,0.00832652021199465,0,
00:00:38.272,-0.00855747703462839,0,
00:00:38.276,-0.000542481720913202,0,
00:00:38.28,-0.00253361812792718,0,
00:00:38.284,-0.00160397042054683,0,
00:00:38.288,7.43165583116934E-06,0,
00:00:38.292,-0.00101735698990524,0,
00:00:38.296,0.00943566206842661,0,
00:00:38.3,-0.0076421769335866,0,
00:00:38.304,-0.000617184792645276,0,
00:00:38.308,-0.00042997908894904,0,
00:00:38.312,0.00341281504370272,0,
00:00:38.316,0.00415458017960191,0,
00:00:38.32,-0.00010639429820003,0,
00:00:38.324,-0.00721862120553851,0,
00:00:38.328,-0.00348620442673564,0,
00:00:38.332,0.00759948464110494,0,
00:00:38.336,-0.00440433993935585,0,
00:00:38.34,0.00218949653208256,0,
00:00:38.344,0.0044715516269207,0,
00:00:38.348,0.000680083176121116,0,
00:00:38.352,-0.00662522483617067,0,
00:00:38.356,-0.00123433885164559,0,
00:00:38.36,-0.000761761388275772,0,
00:00:38.364,-0.00248461589217186,0,
00:00:38.368,0.01697794534266,0,
00:00:38.372,-0.000519644992891699,0,
00:00:38.376,-0.0113443499431014,0,
00:00:38.38,-0.00036611536052078,0,
00:00:38.384,-0.00740770576521754,0,
00:00:38.388,-0.000473868276458234,0,
00:00:38.392,0.0242590066045523,0,
00:00:38.396,-0.0236838217824697,0,
00:00:38.4,0.00497261993587017,0,
00:00:38.404,0.0126524157822132,0,
00:00:38.408,0.00541193131357431,0,
00:00:38.412,-0.021814027801156,0,
00:00:38.416,0.000260754430200905,0,
00:00:38.42,0.0100668473169208,0,
00:00:38.424,0.000284029927570373,0,
00:00:38.428,-0.00035219916026108,0,
00:00:38.432,-0.0120842177420855,0,
00:00:38.436,0.0121560916304588,0,
00:00:38.44,0.00117688137106597,0,
00:00:38.444,-0.00655341660603881,0,
00:00:38.448,-0.00241309823468328,0,
00:00:38.452,0.0147502478212118,0,
00:00:38.456,-0.00383636355400085,0,
00:00:38.46,-0.00491363136097789,0,
00:00:38.464,-0.00982237514108419,0,
00:00:38.468,0.00266772415488958,0,
00:00:38.472,0.00776113662868738,0,
00:00:38.476,0.00187032867688686,0,
00:00:38.48,-0.00500664813444018,0,
00:00:38.484,0.00862723961472511,0,
00:00:38.488,-0.00795366521924734,0,
00:00:38.492,0.00101857748813927,0,
00:00:38.496,0.00338717247359455,0,
00:00:38.5,-0.0106001617386937,0,
00:00:38.504,0.0091808158904314,0,
00:00:38.508,-0.00897342339158058,0,
00:00:38.512,0.012015831656754,0,
00:00:38.516,0.00405240943655372,0,
00:00:38.52,-0.00545351533219218,0,
00:00:38.524,-0.0122028896585107,0,
00:00:38.528,-0.000908936955966055,0,
00:00:38.532,0.00958523340523243,0,
00:00:38.536,0.00417538499459624,0,
00:00:38.54,9.77079762378708E-05,0,
00:00:38.544,-0.00194623996503651,0,
00:00:38.548,-8.60472791828215E-05,0,
00:00:38.552,-0.00329240900464356,0,
00:00:38.556,-0.00189401605166495,0,
00:00:38.56,0.000297394319204614,0,
00:00:38.564,-0.000543009140528739,0,
00:00:38.568,0.0035188989713788,0,
00:00:38.572,0.00453874049708247,0,
00:00:38.576,-0.0038752977270633,0,
00:00:38.58,0.00105776311829686,0,
00:00:38.584,-0.0083656944334507,0,
00:00:38.588,0.0104982079938054,0,
00:00:38.592,-0.00118958798702806,0,
00:00:38.596,-0.00354777765460312,0,
00:00:38.6,-0.0123667055740952,0,
00:00:38.604,0.0162531957030296,0,
00:00:38.608,0.0140106910839677,0,
00:00:38.612,-0.0208234060555696,0,
00:00:38.616,-0.00429492769762874,0,
00:00:38.62,0.0030885802116245,0,
00:00:38.624,0.0023263031616807,0,
00:00:38.628,0.015064443461597,0,
00:00:38.632,-0.0161115936934948,0,
00:00:38.636,-0.00121305999346077,0,
00:00:38.64,0.00545749347656965,0,
00:00:38.644,-0.00117675447836518,0,
00:00:38.648,-0.00298643228597939,0,
00:00:38.652,0.00878295488655567,0,
00:00:38.656,-0.000981636461801827,0,
00:00:38.66,-0.00791416969150305,0,
00:00:38.664,0.00531669007614255,0,
00:00:38.668,-0.00759443128481507,0,
00:00:38.672,0.00595233961939812,0,
00:00:38.676,0.00854861363768578,0,
00:00:38.68,-0.0104731889441609,0,
00:00:38.684,-0.000403855519834906,0,
00:00:38.688,-0.000542274909093976,0,
00:00:38.692,-0.00138418842107058,0,
00:00:38.696,0.00545385386794806,0,
00:00:38.7,-0.00325633189640939,0,
00:00:38.704,0.00510685844346881,0,
00:00:38.708,-0.00607722671702504,0,
00:00:38.712,0.00809212867170572,0,
00:00:38.716,0.00313251256011426,0,
00:00:38.72,-0.0097633246332407,0,
00:00:38.724,-0.00410624453797936,0,
00:00:38.728,-0.0014985118759796,0,
00:00:38.732,0.00059313012752682,0,
00:00:38.736,0.0165781155228615,0,
00:00:38.74,-0.00305393314920366,0,
00:00:38.744,-0.00706666382029653,0,
00:00:38.748,-0.010487811639905,0,
00:00:38.752,0.00564158242195845,0,
00:00:38.756,0.00706337485462427,0,
00:00:38.76,0.00925713498145342,0,
00:00:38.764,-0.00900951027870178,0,
00:00:38.768,-0.0120388977229595,0,
00:00:38.772,0.00654933368787169,0,
00:00:38.776,0.00863828510046005,0,
00:00:38.78,-0.00675274664536119,0,
00:00:38.784,0.00187694863416255,0,
00:00:38.788,-0.000655215757433325,0,
00:00:38.792,-0.00291707320138812,0,
00:00:38.796,0.00174081523437053,0,
00:00:38.8,0.00610289629548788,0,
00:00:38.804,-0.00535590201616287,0,
00:00:38.808,-0.00385878491215408,0,
00:00:38.812,0.00443024700507522,0,
00:00:38.816,0.000808745331596583,0,
00:00:38.82,-0.00258959527127445,0,
00:00:38.824,0.00340782082639635,0,
00:00:38.828,-0.000655220239423215,0,
00:00:38.832,-0.00144820532295853,0,
00:00:38.836,-0.000828085816465318,0,
00:00:38.84,-0.00206615799106658,0,
00:00:38.844,0.00247333501465619,0,
00:00:38.848,0.00426300102844834,0,
00:00:38.852,-0.00355798518285155,0,
00:00:38.856,0.00367385591380298,0,
00:00:38.86,-0.00782095361500978,0,
00:00:38.864,0.00292879762127995,0,
00:00:38.868,0.000913364754524082,0,
00:00:38.872,0.00232819118537009,0,
00:00:38.876,-0.00397058995440602,0,
00:00:38.88,0.000362301187124103,0,
00:00:38.884,-0.000622390769422054,0,
00:00:38.888,0.0070991707034409,0,
00:00:38.892,-0.00633903499692678,0,
00:00:38.896,0.00246622948907316,0,
00:00:38.9,-0.000469991064164788,0,
00:00:38.904,0.00105494761373848,0,
00:00:38.908,-0.00251214252784848,0,
00:00:38.912,-0.00155400240328163,0,
00:00:38.916,-0.0018206206150353,0,
00:00:38.92,0.00325561221688986,0,
00:00:38.924,0.00498530035838485,0,
00:00:38.928,-0.00323151051998138,0,
00:00:38.932,-0.00471108313649893,0,
00:00:38.936,0.0101524880155921,0,
00:00:38.94,0.00137882167473435,0,
00:00:38.944,-0.0129076102748513,0,
00:00:38.948,0.000342493469361216,0,
00:00:38.952,-0.000692786881700158,0,
00:00:38.956,0.00635112356394529,0,
00:00:38.96,0.00172277947422117,0,
00:00:38.964,-0.00460408069193363,0,
00:00:38.968,0.00698709394782782,0,
00:00:38.972,-0.00368142989464104,0,
00:00:38.976,-0.00140544725582004,0,
00:00:38.98,0.00167162506841123,0,
00:00:38.984,-0.00193944259081036,0,
00:00:38.988,0.000636695185676217,0,
00:00:38.992,-0.00193386233877391,0,
00:00:38.996,-0.00687158852815628,0,
00:00:39,0.00684583513066173,0,
00:00:39.004,0.00847575720399618,0,
00:00:39.008,0.00378274405375123,0,
00:00:39.012,-0.00782800372689962,0,
00:00:39.016,-0.00896842125803232,0,
00:00:39.02,0.00204187305644155,0,
00:00:39.024,-0.00252882484346628,0,
00:00:39.028,0.0141337402164936,0,
00:00:39.032,-0.00512795150279999,0,
00:00:39.036,-0.00764622166752815,0,
00:00:39.04,0.00517390808090568,0,
00:00:39.044,0.00220121396705508,0,
00:00:39.048,-0.00202461215667427,0,
00:00:39.052,0.00308110285550356,0,
00:00:39.056,-0.00344922835938632,0,
00:00:39.06,-8.36487306514755E-05,0,
00:00:39.064,0.00263143493793905,0,
00:00:39.068,0.000363964878488332,0,
00:00:39.072,-0.00578802870586514,0,
00:00:39.076,-0.00215344014577568,0,
00:00:39.08,0.00411170441657305,0,
00:00:39.084,0.00573607813566923,0,
00:00:39.088,0.00325410929508507,0,
00:00:39.092,-0.0128528773784637,0,
00:00:39.096,-0.00346507760696113,0,
00:00:39.1,0.0121378740295768,0,
00:00:39.104,0.00622952217236161,0,
00:00:39.108,-0.0126893613487482,0,
00:00:39.112,0.00154809304513037,0,
00:00:39.116,0.000757174741011113,0,
00:00:39.12,0.000405444792704657,0,
00:00:39.124,0.00439397152513266,0,
00:00:39.128,-0.00588802294805646,0,
00:00:39.132,-0.00332998065277934,0,
00:00:39.136,0.00118065101560205,0,
00:00:39.14,0.0116690453141928,0,
00:00:39.144,-0.0091627836227417,0,
00:00:39.148,0.00469278078526258,0,
00:00:39.152,0.000175153472810052,0,
00:00:39.156,-0.00868711154907942,0,
00:00:39.16,0.00336739094927907,0,
00:00:39.164,-0.000416936760302633,0,
00:00:39.168,0.00480574788525701,0,
00:00:39.172,-0.000139774972922169,0,
00:00:39.176,-0.00160400092136115,0,
00:00:39.18,-0.00336463982239366,0,
00:00:39.184,0.00154726451728493,0,
00:00:39.188,0.00190238608047366,0,
00:00:39.192,0.000701475364621729,0,
00:00:39.196,0.00166259100660682,0,
00:00:39.2,-0.00490468600764871,0,
00:00:39.204,-0.000355836265953258,0,
00:00:39.208,0.00120987475384027,0,
00:00:39.212,-0.000922878389246762,0,
00:00:39.216,0.00455180229619145,0,
00:00:39.22,0.00371402548626065,0,
00:00:39.224,-0.00580862816423178,0,
00:00:39.228,-0.00882842671126127,0,
00:00:39.232,-0.000927679415326566,0,
00:00:39.236,0.0155531885102391,0,
00:00:39.24,0.00251547084189951,0,
00:00:39.244,-0.00852582417428494,0,
00:00:39.248,0.000573281897231936,0,
00:00:39.252,-0.0081121614202857,0,
00:00:39.256,0.00231018126942217,0,
00:00:39.26,0.00463803252205253,0,
00:00:39.264,-0.00117710616905242,0,
00:00:39.268,0.00645281281322241,0,
00:00:39.272,0.00210442370735109,0,
00:00:39.276,-0.00495420256629586,0,
00:00:39.28,-0.00466855987906456,0,
00:00:39.284,0.00035839865449816,0,
00:00:39.288,0.00102759106084704,0,
00:00:39.292,-0.0077830171212554,0,
00:00:39.296,0.00796924903988838,0,
00:00:39.3,0.00650629447773099,0,
00:00:39.304,-0.00757524603977799,0,
00:00:39.308,0.00466939527541399,0,
00:00:39.312,0.00264877662993968,0,
00:00:39.316,-0.00373087520711124,0,
00:00:39.32,-0.00371818942949176,0,
00:00:39.324,-0.00551454862579703,0,
00:00:39.328,0.00681461533531547,0,
00:00:39.332,0.00301564577966928,0,
00:00:39.336,0.000179882175871171,0,
00:00:39.34,0.00294826435856521,0,
00:00:39.344,-0.0073603461496532,0,
00:00:39.348,-0.0103844236582518,0,
00:00:39.352,0.0174015127122402,0,
00:00:39.356,0.000880856881849468,0,
00:00:39.36,-0.00834056921303272,0,
00:00:39.364,0.00250327819958329,0,
00:00:39.368,0.00228077941574156,0,
00:00:39.372,-0.0045047733001411,0,
00:00:39.376,7.5955636020808E-06,0,
00:00:39.38,-0.000611574680078775,0,
00:00:39.384,0.00736289471387863,0,
00:00:39.388,-0.00187437864951789,0,
00:00:39.392,-0.00750096375122666,0,
00:00:39.396,0.00223194365389645,0,
00:00:39.4,0.00764781050384045,0,
00:00:39.404,-0.0085977204144001,0,
00:00:39.408,0.00424941862002015,0,
00:00:39.412,0.00324455602094531,0,
00:00:39.416,-0.00268731592223048,0,
00:00:39.42,-0.000796052569057792,0,
00:00:39.424,-0.00508096581324935,0,
00:00:39.428,-0.00109267642255872,0,
00:00:39.432,0.00477504217997193,0,
00:00:39.436,0.00792292226105928,0,
00:00:39.44,-0.00313011812977493,0,
00:00:39.444,-0.00882085599005222,0,
00:00:39.448,0.00364574021659791,0,
00:00:39.452,-0.000536182371433824,0,
00:00:39.456,0.00230363919399679,0,
00:00:39.46,0.00349306617863476,0,
00:00:39.464,-0.00421457504853606,0,
00:00:39.468,0.00341271073557436,0,
00:00:39.472,-0.00149932596832514,0,
00:00:39.476,-0.00896275602281094,0,
00:00:39.48,8.20716086309403E-05,0,
00:00:39.484,0.00882573146373034,0,
00:00:39.488,0.00488469935953617,0,
00:00:39.492,-0.000853314762935042,0,
00:00:39.496,-0.0100770369172096,0,
00:00:39.5,-0.00187986379023641,0,
00:00:39.504,0.0092465914785862,0,
00:00:39.508,0.000100206241768319,0,
00:00:39.512,-0.00451422808691859,0,
00:00:39.516,0.000126744402223267,0,
00:00:39.52,0.00328311161138117,0,
00:00:39.524,-0.00328097492456436,0,
00:00:39.528,0.000380765792215243,0,
00:00:39.532,-0.00100394024048001,0,
00:00:39.536,0.00669743632897735,0,
00:00:39.54,-0.00445979414507747,0,
00:00:39.544,-0.00154852611012757,0,
00:00:39.548,0.0021114144474268,0,
00:00:39.552,-0.0054975007660687,0,
00:00:39.556,0.002907833782956,0,
00:00:39.56,0.00340711721219122,0,
00:00:39.564,0.00534713780507445,0,
00:00:39.568,-0.00685346871614456,0,
00:00:39.572,0.00122964545153081,0,
00:00:39.576,-0.00810855627059937,0,
00:00:39.58,0.00204432662576437,0,
00:00:39.584,0.00438016559928656,0,
00:00:39.588,0.000776498287450522,0,
00:00:39.592,0.00864523183554411,0,
00:00:39.596,-0.00962419435381889,0,
00:00:39.6,-0.00446933740749955,0,
00:00:39.604,0.00485396152362227,0,
00:00:39.608,0.00120250741019845,0,
00:00:39.612,-0.000403294950956479,0,
00:00:39.616,-0.000730188912712038,0,
00:00:39.62,-0.0004512156592682,0,
00:00:39.624,-5.33174716110807E-05,0,
00:00:39.628,0.000203604402486235,0,
00:00:39.632,0.000258364219916984,0,
00:00:39.636,0.000171934982063249,0,
00:00:39.64,-0.00203311163932085,0,
00:00:39.644,0.00607296032831073,0,
00:00:39.648,-0.00447291415184736,0,
00:00:39.652,-0.00327879656106234,0,
00:00:39.656,0.00238976860418916,0,
00:00:39.66,0.00248299189843237,0,
00:00:39.664,-0.00129175861366093,0,
00:00:39.668,0.00130977376829833,0,
00:00:39.672,0.00253862282261252,0,
00:00:39.676,-0.00477724615484476,0,
00:00:39.68,0.0012640921631828,0,
00:00:39.684,-0.00132858741562814,0,
00:00:39.688,0.00125704461243004,0,
00:00:39.692,-0.0016630751779303,0,
00:00:39.696,-0.000700498407240957,0,
00:00:39.7,0.000710862106643617,0,
00:00:39.704,0.00127950927708298,0,
00:00:39.708,0.000982581754215062,0,
00:00:39.712,-0.00177119730506092,0,
00:00:39.716,0.00584861589595675,0,
00:00:39.72,-0.00699081411585212,0,
00:00:39.724,-0.00377350905910134,0,
00:00:39.728,0.00995536893606186,0,
00:00:39.732,-0.00173109967727214,0,
00:00:39.736,-0.00108004175126553,0,
00:00:39.74,0.000959220284130424,0,
00:00:39.744,-0.00701446458697319,0,
00:00:39.748,0.00192983215674758,0,
00:00:39.752,0.00323449238203466,0,
00:00:39.756,0.00575959216803312,0,
00:00:39.76,-0.00210457411594689,0,
00:00:39.764,-0.0105664795264602,0,
00:00:39.768,0.000842924928292632,0,
00:00:39.772,0.00632802536711097,0,
00:00:39.776,0.00341930380091071,0,
00:00:39.78,-0.00882718339562416,0,
00:00:39.784,0.00744626112282276,0,
00:00:39.788,0.00221608579158783,0,
00:00:39.792,-0.00822887662798166,0,
00:00:39.796,0.000581537024118006,0,
00:00:39.8,0.00257001118734479,0,
00:00:39.804,0.00369025301188231,0,
00:00:39.808,-0.00186305190436542,0,
00:00:39.812,-0.00452705938369036,0,
00:00:39.816,0.000858677434735,0,
00:00:39.82,0.00192578253336251,0,
00:00:39.824,0.00321799912489951,0,
00:00:39.828,-0.0019144956022501,0,
00:00:39.832,-0.00222742999903858,0,
00:00:39.836,-0.00292382319457829,0,
00:00:39.84,0.0024189178366214,0,
00:00:39.844,0.000546106661204249,0,
00:00:39.848,0.00712378742173314,0,
00:00:39.852,-0.00489361165091395,0,
00:00:39.856,-0.00227796914987266,0,
00:00:39.86,-0.000530071556568146,0,
00:00:39.864,0.00249427207745612,0,
00:00:39.868,-0.0012797872768715,0,
00:00:39.872,-0.00317864958196878,0,
00:00:39.876,-5.68373397982214E-05,0,
00:00:39.88,0.00648394180461764,0,
00:00:39.884,0.000688877538777888,0,
00:00:39.888,-0.00185372389387339,0,
00:00:39.892,-0.00206092325970531,0,
00:00:39.896,-0.00112222752068192,0,
00:00:39.9,-4.41259326180443E-05,0,
00:00:39.904,-0.00354349403642118,0,
00:00:39.908,0.0129739036783576,0,
00:00:39.912,-0.0145276542752981,0,
00:00:39.916,0.010004673153162,0,
00:00:39.92,-0.000253577949479222,0,
00:00:39.924,-0.00296040461398661,0,
00:00:39.928,-0.00208331272006035,0,
00:00:39.932,0.00382071151398122,0,
00:00:39.936,-0.00515006575733423,0,
00:00:39.94,-0.000144520265166648,0,
00:00:39.944,-1.58716238729539E-06,0,
00:00:39.948,0.00403331266716123,0,
00:00:39.952,0.00260248687118292,0,
00:00:39.956,-4.00786575482925E-06,0,
00:00:39.96,-0.00164539867546409,0,
00:00:39.964,-0.00185786443762481,0,
00:00:39.968,-0.00319678173400462,0,
00:00:39.972,0.00596551829949021,0,
00:00:39.976,-0.00181149481795728,0,
00:00:39.98,-0.00449982937425375,0,
00:00:39.984,-0.000792427686974406,0,
00:00:39.988,0.00653736712411046,0,
00:00:39.992,0.00118938460946083,0,
00:00:39.996,-0.00132846657652408,0,
00:00:40,0.00238340953364968,0,
00:00:40.004,-0.00920754857361317,0,
00:00:40.008,-0.00161291065160185,0,
00:00:40.012,0.00531536201015115,0,
00:00:40.016,0.00426461361348629,0,
00:00:40.02,0.00304786558263004,0,
00:00:40.024,-0.00554304989054799,0,
00:00:40.028,-0.00187631836161017,0,
00:00:40.032,0.00196153461001813,0,
00:00:40.036,0.000659544544760138,0,
00:00:40.04,-0.00299991271458566,0,
00:00:40.044,-0.00765366805717349,0,
00:00:40.048,0.0087872389703989,0,
00:00:40.052,0.00475269230082631,0,
00:00:40.056,0.00248813419602811,0,
00:00:40.06,-0.0040765511803329,0,
00:00:40.064,-0.00414407020434737,0,
00:00:40.068,-0.00588692165911198,0,
00:00:40.072,0.00658691255375743,0,
00:00:40.076,0.00502312416210771,0,
00:00:40.08,-0.00382702820934355,0,
00:00:40.084,-0.000782826216891408,0,
00:00:40.088,-0.00187094684224576,0,
00:00:40.092,0.00433239107951522,0,
00:00:40.096,-0.000242916808929294,0,
00:00:40.1,-0.00153462670277804,0,
00:00:40.104,-0.00113569712266326,0,
00:00:40.108,-0.00233624293468893,0,
00:00:40.112,0.00236473651602864,0,
00:00:40.116,0.00430867914110422,0,
00:00:40.12,-0.00135944120120257,0,
00:00:40.124,-0.00233509438112378,0,
00:00:40.128,-0.00337106315419078,0,
00:00:40.132,0.00199176324531436,0,
00:00:40.136,0.00448907492682338,0,
00:00:40.14,-0.000954729970544577,0,
00:00:40.144,-0.00199389946646988,0,
00:00:40.148,-0.00115151051431894,0,
00:00:40.152,-0.0021003361325711,0,
00:00:40.156,0.00468725012615323,0,
00:00:40.16,-0.00377496075816453,0,
00:00:40.164,0.00705208349972963,0,
00:00:40.168,-0.00164295232389122,0,
00:00:40.172,-0.00124272319953889,0,
00:00:40.176,-0.00803515966981649,0,
00:00:40.18,0.00229753274470568,0,
00:00:40.184,0.00421882700175047,0,
00:00:40.188,0.0045142131857574,0,
00:00:40.192,-0.00189486681483686,0,
00:00:40.196,-0.00504565052688122,0,
00:00:40.2,0.00235835579223931,0,
00:00:40.204,-0.0024836624506861,0,
00:00:40.208,-0.000674830051138997,0,
00:00:40.212,0.00570174306631088,0,
00:00:40.216,-0.00178623280953616,0,
00:00:40.22,0.000169196995557286,0,
00:00:40.224,0.00195923470892012,0,
00:00:40.228,-0.000522547459695488,0,
00:00:40.232,-0.00431127566844225,0,
00:00:40.236,-0.00220651156269014,0,
00:00:40.24,0.000678003358189017,0,
00:00:40.244,7.24548808648251E-05,0,
00:00:40.248,0.00604404835030437,0,
00:00:40.252,0.00061352428747341,0,
00:00:40.256,-0.00160457042511553,0,
00:00:40.26,-0.00177298975177109,0,
00:00:40.264,-0.000992347253486514,0,
00:00:40.268,-0.0042550815269351,0,
00:00:40.272,0.00646609626710415,0,
00:00:40.276,0.0018570643151179,0,
00:00:40.28,0.00115084415301681,0,
00:00:40.284,-0.00582218635827303,0,
00:00:40.288,0.0010862952331081,0,
00:00:40.292,-0.00300193135626614,0,
00:00:40.296,-0.000402240257244557,0,
00:00:40.3,0.00424581812694669,0,
00:00:40.304,0.0048702978529036,0,
00:00:40.308,0.00016119443171192,0,
00:00:40.312,-0.00734057044610381,0,
00:00:40.316,-0.00170274975243956,0,
00:00:40.32,0.0032893146853894,0,
00:00:40.324,-0.00626976694911718,0,
00:00:40.328,0.00979406014084816,0,
00:00:40.332,-0.000880677485838532,0,
00:00:40.336,-0.000272032193606719,0,
00:00:40.34,-0.0008252375992015,0,
00:00:40.344,0.00098340620752424,0,
00:00:40.348,-0.00486568547785282,0,
00:00:40.352,6.67327185510658E-05,0,
00:00:40.356,0.00167324964422733,0,
00:00:40.36,0.00351952621713281,0,
00:00:40.364,-0.00348257622681558,0,
00:00:40.368,0.000139204901643097,0,
00:00:40.372,0.000929669768083841,0,
00:00:40.376,0.000535364379175007,0,
00:00:40.38,-4.81071583635639E-05,0,
00:00:40.384,-0.000375488714780658,0,
00:00:40.388,-0.000384075188776478,0,
00:00:40.392,-0.000203306088224053,0,
00:00:40.396,-0.00207230960950255,0,
00:00:40.4,0.00418158620595932,0,
00:00:40.404,-0.000180888309841976,0,
00:00:40.408,-0.00136368360836059,0,
00:00:40.412,0.00108451873529702,0,
00:00:40.416,-0.00426215305924416,0,
00:00:40.42,-0.00139230524655432,0,
00:00:40.424,0.00810190383344889,0,
00:00:40.428,-0.000923702609725297,0,
00:00:40.432,-0.00696333078667521,0,
00:00:40.436,0.00433910405263305,0,
00:00:40.44,0.00539309671148658,0,
00:00:40.444,-0.00642282329499722,0,
00:00:40.448,-0.00424692267552018,0,
00:00:40.452,0.00470270775258541,0,
00:00:40.456,0.0034161638468504,0,
00:00:40.46,-0.0103682680055499,0,
00:00:40.464,0.0140727153047919,0,
00:00:40.468,-0.00606976496055722,0,
00:00:40.472,-0.00332321389578283,0,
00:00:40.476,0.00636940915137529,0,
00:00:40.48,-0.00611663842573762,0,
00:00:40.484,0.00507537648081779,0,
00:00:40.488,-0.00405350280925632,0,
00:00:40.492,-0.000441981916083023,0,
00:00:40.496,0.000958050950430334,0,
00:00:40.5,0.00308811105787754,0,
00:00:40.504,-0.00355402985587716,0,
00:00:40.508,0.000294802041025832,0,
00:00:40.512,0.00113661761861295,0,
00:00:40.516,0.000673599657602608,0,
00:00:40.52,0.00206083431839943,0,
00:00:40.524,-0.00447182822972536,0,
00:00:40.528,-0.000123625402920879,0,
00:00:40.532,-0.000872204836923629,0,
00:00:40.536,0.00504966173321009,0,
00:00:40.54,-0.00208821916021407,0,
00:00:40.544,0.00236217794008553,0,
00:00:40.548,0.000295956444460899,0,
00:00:40.552,-0.00396745977923274,0,
00:00:40.556,-0.00239721243269742,0,
00:00:40.56,-0.0018342724069953,0,
00:00:40.564,0.00374190625734627,0,
00:00:40.568,0.00346266175620258,0,
00:00:40.572,0.0011573483934626,0,
00:00:40.576,0.00123836100101471,0,
00:00:40.58,-0.00568146677687764,0,
00:00:40.584,0.00313714565709233,0,
00:00:40.588,-0.00927843898534775,0,
00:00:40.592,0.00382014573551714,0,
00:00:40.596,0.00943481270223856,0,
00:00:40.6,0.000465850200271234,0,
00:00:40.604,-0.00598449259996414,0,
00:00:40.608,-0.00416168570518494,0,
00:00:40.612,-0.0025320656131953,0,
00:00:40.616,0.00396175216883421,0,
00:00:40.62,0.00200740899890661,0,
00:00:40.624,0.00576099194586277,0,
00:00:40.628,-0.000917851866688579,0,
00:00:40.632,-0.00521430559456348,0,
00:00:40.636,0.00148016260936856,0,
00:00:40.64,0.0007799161830917,0,
00:00:40.644,-0.00508758472278714,0,
00:00:40.648,0.000365840503945947,0,
00:00:40.652,0.0022318356204778,0,
00:00:40.656,-0.000185548808076419,0,
00:00:40.66,0.0026928847655654,0,
00:00:40.664,0.00132859672885388,0,
00:00:40.668,0.0014742633793503,0,
00:00:40.672,-0.00144722242839634,0,
00:00:40.676,-0.00499481428414583,0,
00:00:40.68,-0.00658730790019035,0,
00:00:40.684,0.00683415308594704,0,
00:00:40.688,0.00373186334036291,0,
00:00:40.692,0.000939731893595308,0,
00:00:40.696,-0.000809394172392786,0,
00:00:40.7,0.000707069528289139,0,
00:00:40.704,-0.00719594256952405,0,
00:00:40.708,0.00603412976488471,0,
00:00:40.712,-0.0048632132820785,0,
00:00:40.716,0.00433784304186702,0,
00:00:40.72,-0.00347361550666392,0,
00:00:40.724,0.00728067476302385,0,
00:00:40.728,-0.00163929304108024,0,
00:00:40.732,-0.00345022883266211,0,
00:00:40.736,3.01143554679584E-05,0,
00:00:40.74,-0.00827978458255529,0,
00:00:40.744,0.00748567190021276,0,
00:00:40.748,0.00407595466822386,0,
00:00:40.752,0.0046860002912581,0,
00:00:40.756,-0.0096428981050849,0,
00:00:40.76,-0.00127024145331234,0,
00:00:40.764,0.00168174551799893,0,
00:00:40.768,0.00384968658909202,0,
