Elapsed Time,Ch1,BioRadio Event,
00:00:28.004,0.00648020952939987,0,
00:00:28.008,-0.00355706899426878,0,
00:00:28.012,-0.00844357348978519,0,
00:00:28.016,0.00226689269766212,0,
00:00:28.02,0.00617933366447687,0,
00:00:28.024,0.00234439293853939,0,
00:00:28.028,-0.00784476287662983,0,
00:00:28.032,0.000755649583879858,0,
00:00:28.036,0.00663798954337835,0,
00:00:28.04,-0.00254440819844604,0,
00:00:28.044,-0.00543455313891172,0,
00:00:28.048,-0.00135153287556022,0,
00:00:28.052,0.00645164772868156,0,
00:00:28.056,0.00348447472788394,0,
00:00:28.06,-0.00508684013038874,0,
00:00:28.064,-0.00123261543922126,0,
00:00:28.068,0.000417701288824901,0,
00:00:28.072,0.00491418549790978,0,
00:00:28.076,-0.00552819250151515,0,
00:00:28.08,-0.00535520119592547,0,
00:00:28.084,0.00715379137545824,0,
00:00:28.088,0.00501388171687722,0,
00:00:28.092,-0.00429172860458493,0,
00:00:28.096,-0.00341994222253561,0,
00:00:28.1,0.00388009822927415,0,
00:00:28.104,0.00192540255375206,0,
00:00:28.108,-0.00323730637319386,0,
00:00:28.112,-0.00669117690995336,0,
00:00:28.116,0.00363072892650962,0,
00:00:28.12,0.0086712259799242,0,
00:00:28.124,-0.00203720340505242,0,
00:00:28.128,-0.00811849068850279,0,
00:00:28.132,0.00173195288516581,0,
00:00:28.136,0.00538552226498723,0,
00:00:28.14,0.00383359915576875,0,
00:00:28.144,-0.00794517528265715,0,
00:00:28.148,-0.00481928233057261,0,
00:00:28.152,0.00497612869367003,0,
00:00:28.156,0.00196882872842252,0,
00:00:28.16,-0.00162925734184682,0,
00:00:28.164,-0.00035961446701549,0,
00:00:28.168,0.00522512104362249,0,
00:00:28.172,0.0015282720560208,0,
00:00:28.176,-0.00655988417565823,0,
00:00:28.18,-0.0038131654728204,0,
00:00:28.184,0.00477876560762525,0,
00:00:28.188,0.00317475385963917,0,
00:00:28.192,-0.002342295832932,0,
00:00:28.196,-0.00640394585207105,0,
00:00:28.2,0.0034298796672374,0,
00:00:28.204,0.0082665653899312,0,
00:00:28.208,-0.0023893010802567,0,
00:00:28.212,-0.00621362309902906,0,
00:00:28.216,-0.000235151848755777,0,
00:00:28.22,0.00385288731195033,0,
00:00:28.224,-0.000373388495063409,0,
00:00:28.228,-0.00307525810785592,0,
00:00:28.232,0.00158553651999682,0,
00:00:28.236,0.00188492680899799,0,
00:00:28.24,0.00273537915199995,0,
00:00:28.244,-0.00452607497572899,0,
00:00:28.248,-0.000588434224482626,0,
00:00:28.252,0.0027954364195466,0,
00:00:28.256,0.000832569028716534,0,
00:00:28.26,-0.00538336299359798,0,
00:00:28.264,-0.00199280073866248,0,
00:00:28.268,0.00611628871411085,0,
00:00:28.272,0.00357397506013513,0,
00:00:28.276,-0.00479434244334698,0,
00:00:28.28,-0.00305204116739333,0,
00:00:28.284,0.00456938985735178,0,
00:00:28.288,0.00245609227567911,0,
00:00:28.292,-0.00306572671979666,0,
00:00:28.296,-0.00682624708861113,0,
00:00:28.3,0.00543828587979078,0,
00:00:28.304,0.00438383547589183,0,
00:00:28.308,-0.00182220293208957,0,
00:00:28.312,-0.0066526597365737,0,
00:00:28.316,0.00282170344144106,0,
00:00:28.32,0.0077265864238143,0,
00:00:28.324,-0.00263835024088621,0,
00:00:28.328,-0.00617235992103815,0,
00:00:28.332,-0.00211012922227383,0,
00:00:28.336,0.00603977357968688,0,
00:00:28.34,0.00347304670140147,0,
00:00:28.344,-0.00484806671738625,0,
00:00:28.348,-0.00302061974070966,0,
00:00:28.352,0.00673958752304316,0,
00:00:28.356,0.000587556802202016,0,
00:00:28.36,-0.00670704478397965,0,
00:00:28.364,-0.0049981907941401,0,
00:00:28.368,0.00791426468640566,0,
00:00:28.372,0.0076372274197638,0,
00:00:28.376,-0.00611147796735168,0,
00:00:28.38,-0.00727957487106323,0,
00:00:28.384,0.00542966462671757,0,
00:00:28.388,0.00421151518821716,0,
00:00:28.392,-0.00211293972097337,0,
00:00:28.396,-0.00687787728384137,0,
00:00:28.4,0.00276214838959277,0,
00:00:28.404,0.00781460385769606,0,
00:00:28.408,-0.00248630251735449,0,
00:00:28.412,-0.00603995751589537,0,
00:00:28.416,-0.00204224488697946,0,
00:00:28.42,0.00811812840402126,0,
00:00:28.424,-0.00061423477018252,0,
00:00:28.428,-0.00455795787274837,0,
00:00:28.432,-0.0015843358123675,0,
00:00:28.436,0.00775139359757304,0,
00:00:28.44,-0.00129576283507049,0,
00:00:28.444,-0.00511541310697794,0,
00:00:28.448,-0.00181824225001037,0,
00:00:28.452,0.00573823135346174,0,
00:00:28.456,0.00504375994205475,0,
00:00:28.46,-0.00721338391304016,0,
00:00:28.464,-0.00688145635649562,0,
00:00:28.468,0.00860773213207722,0,
00:00:28.472,0.00324019906111062,0,
00:00:28.476,-0.00327195576392114,0,
00:00:28.48,-0.00710460031405091,0,
00:00:28.484,0.00532968202605844,0,
00:00:28.488,0.00648520607501268,0,
00:00:28.492,-0.00581149943172932,0,
00:00:28.496,-0.00421245163306594,0,
00:00:28.5,0.00229568080976605,0,
00:00:28.504,0.00498398812487721,0,
00:00:28.508,-0.000701263837981969,0,
00:00:28.512,-0.00411341292783618,0,
00:00:28.516,0.000614618184044957,0,
00:00:28.52,0.00347845442593098,0,
00:00:28.524,-0.00128446228336543,0,
00:00:28.528,-0.00386353535577655,0,
00:00:28.532,-0.000831813551485538,0,
00:00:28.536,0.00602464191615582,0,
00:00:28.54,0.0027159028686583,0,
00:00:28.544,-0.0056749489158392,0,
00:00:28.548,-0.00142429338302463,0,
00:00:28.552,0.00263888644985855,0,
00:00:28.556,0.00115500611718744,0,
00:00:28.56,-0.00493727810680866,0,
00:00:28.564,-0.00376110710203648,0,
00:00:28.568,0.00817274767905474,0,
00:00:28.572,0.00512249395251274,0,
00:00:28.576,-0.00270069600082934,0,
00:00:28.58,-0.00600089877843857,0,
00:00:28.584,0.00184108398389071,0,
00:00:28.588,0.00165707047563046,0,
00:00:28.592,-0.00433626119047403,0,
00:00:28.596,-0.0014004847034812,0,
00:00:28.6,0.00409606145694852,0,
00:00:28.604,0.00528289657086134,0,
00:00:28.608,-0.00139896210748702,0,
00:00:28.612,-0.0050546913407743,0,
00:00:28.616,-3.1678966479376E-05,0,
00:00:28.62,0.00330294854938984,0,
00:00:28.624,-0.0010982477106154,0,
00:00:28.628,-0.00354059040546417,0,
00:00:28.632,-0.000565480091609061,0,
00:00:28.636,0.00614421488717198,0,
00:00:28.64,0.00269847107119858,0,
00:00:28.644,-0.00576501991599798,0,
00:00:28.648,-0.00359398126602173,0,
00:00:28.652,0.00455835554748774,0,
00:00:28.656,0.000711637665517628,0,
00:00:28.66,-0.0027633928693831,0,
00:00:28.664,0.00122025399468839,0,
00:00:28.668,0.00339414621703327,0,
00:00:28.672,0.000373427697923034,0,
00:00:28.676,-0.00624348176643252,0,
00:00:28.68,-0.0026787391398102,0,
00:00:28.684,0.00378150120377541,0,
00:00:28.688,0.0077453488484025,0,
00:00:28.692,-0.00275188754312694,0,
00:00:28.696,-0.00621179025620222,0,
00:00:28.7,-1.77124802576145E-05,0,
00:00:28.704,0.00407984480261803,0,
00:00:28.708,-0.000259786640526727,0,
00:00:28.712,-0.00309067196212709,0,
00:00:28.716,0.00149368087295443,0,
00:00:28.72,0.0038599397521466,0,
00:00:28.724,0.000695804774295539,0,
00:00:28.728,-0.00825976207852364,0,
00:00:28.732,0.00122894416563213,0,
00:00:28.736,0.00738732097670436,0,
00:00:28.74,-0.00198881281539798,0,
00:00:28.744,-0.00525161065161228,0,
00:00:28.748,-0.00147609866689891,0,
00:00:28.752,0.00619559455662966,0,
00:00:28.756,0.00325938034802675,0,
00:00:28.76,-0.00519788218662143,0,
00:00:28.764,-0.00538100209087133,0,
00:00:28.768,0.00651273783296347,0,
00:00:28.772,0.00422462401911616,0,
00:00:28.776,-0.00479143997654319,0,
00:00:28.78,-0.00348809314891696,0,
00:00:28.784,0.00412772642448545,0,
00:00:28.788,0.00227109878323972,0,
00:00:28.792,-0.00297278398647904,0,
00:00:28.796,-0.00450752070173621,0,
00:00:28.8,0.00162706524133682,0,
00:00:28.804,0.00485811475664377,0,
00:00:28.808,-0.000332334078848362,0,
00:00:28.812,-0.00568594364449382,0,
00:00:28.816,0.00293086026795208,0,
00:00:28.82,0.00727297831326723,0,
00:00:28.824,-0.003208352252841,0,
00:00:28.828,-0.00654638931155205,0,
00:00:28.832,-0.00219576223753393,0,
00:00:28.836,0.00616698386147618,0,
00:00:28.84,0.00367374438792467,0,
00:00:28.844,-0.00468900334089994,0,
00:00:28.848,-0.00295362621545792,0,
00:00:28.852,0.00257257837802172,0,
00:00:28.856,0.00448119826614857,0,
00:00:28.86,-0.00140401825774461,0,
00:00:28.864,-0.00665178708732128,0,
00:00:28.868,0.00458260299637914,0,
00:00:28.872,0.00541904103010893,0,
00:00:28.876,-0.00651113921776414,0,
00:00:28.88,-0.00640189368277788,0,
00:00:28.884,0.00666671060025692,0,
00:00:28.888,0.00510835461318493,0,
00:00:28.892,-0.00181487121153623,0,
00:00:28.896,-0.00706676067784429,0,
00:00:28.9,0.00236509018577635,0,
00:00:28.904,0.00746427942067385,0,
00:00:28.908,-0.0026596502866596,0,
00:00:28.912,-0.00811140052974224,0,
00:00:28.916,0.00211518770083785,0,
00:00:28.92,0.00790516380220652,0,
00:00:28.924,-0.00200240430422127,0,
00:00:28.928,-0.00763509096577764,0,
00:00:28.932,0.00225822464562953,0,
00:00:28.936,0.00777709949761629,0,
00:00:28.94,-0.00224203686229885,0,
00:00:28.944,-0.00576510932296515,0,
00:00:28.948,-0.00189211999531835,0,
00:00:28.952,0.0060397139750421,0,
00:00:28.956,0.00333786010742188,0,
00:00:28.96,-0.00500791985541582,0,
00:00:28.964,-0.00312783173285425,0,
00:00:28.968,0.00463284226134419,0,
00:00:28.972,0.00258963834494352,0,
00:00:28.976,-0.00501599535346031,0,
00:00:28.98,-0.00270438240841031,0,
00:00:28.984,0.0030391460750252,0,
00:00:28.988,0.00694054365158081,0,
00:00:28.992,-0.00321488757617772,0,
00:00:28.996,-0.0083311703056097,0,
00:00:29,0.00218908861279488,0,
00:00:29.004,0.00809583719819784,0,
00:00:29.008,-0.00184678239747882,0,
00:00:29.012,-0.00550495274364948,0,
00:00:29.016,-0.00182869390118867,0,
00:00:29.02,0.00803355406969786,0,
00:00:29.024,-0.000846394686959684,0,
00:00:29.028,-0.00478110415861011,0,
00:00:29.032,-0.00170813407748938,0,
00:00:29.036,0.00773827917873859,0,
00:00:29.04,-0.00123864354100078,0,
00:00:29.044,-0.00504173757508397,0,
00:00:29.048,0.000309293827740476,0,
00:00:29.052,0.00170387013349682,0,
00:00:29.056,0.00536613445729017,0,
00:00:29.06,-0.0057707573287189,0,
00:00:29.064,-0.00380537286400795,0,
00:00:29.068,0.00265634385868907,0,
00:00:29.072,0.00722803501412272,0,
00:00:29.076,-0.00475880363956094,0,
00:00:29.08,-0.00387463835068047,0,
00:00:29.084,0.00198206189088523,0,
00:00:29.088,0.00652102846652269,0,
00:00:29.092,-0.00515260081738234,0,
00:00:29.096,-0.00389759987592697,0,
00:00:29.1,0.0021959173027426,0,
00:00:29.104,0.00678635528311133,0,
00:00:29.108,-0.0028933126013726,0,
00:00:29.112,-0.00789112783968449,0,
00:00:29.116,0.00248859077692032,0,
00:00:29.12,0.00817078910768032,0,
00:00:29.124,-0.00194290862418711,0,
00:00:29.128,-0.00566350528970361,0,
00:00:29.132,0.00011855876800837,0,
00:00:29.136,0.00392611371353269,0,
00:00:29.14,0.00157258252147585,0,
00:00:29.144,-0.00732281105592847,0,
00:00:29.148,-0.000309573311824352,0,
00:00:29.152,0.00941481906920671,0,
00:00:29.156,0.00146401755046099,0,
00:00:29.16,-0.00739180389791727,0,
00:00:29.164,-0.00627888459712267,0,
00:00:29.168,0.00688557885587215,0,
00:00:29.172,0.00516186002641916,0,
00:00:29.176,-0.00189616554416716,0,
00:00:29.18,-0.00717677595093846,0,
00:00:29.184,0.00230250624008477,0,
00:00:29.188,0.00746805360540748,0,
00:00:29.192,-0.00468780798837543,0,
00:00:29.196,-0.00400418182834983,0,
00:00:29.2,0.00389612070284784,0,
00:00:29.204,0.00240119243972003,0,
00:00:29.208,-0.00269718794152141,0,
00:00:29.212,-0.00429585389792919,0,
00:00:29.216,-0.000390438304748386,0,
00:00:29.22,0.00883725192397833,0,
00:00:29.224,-0.00079103303141892,0,
00:00:29.228,-0.00518180709332228,0,
00:00:29.232,-0.00219144159927964,0,
00:00:29.236,0.00742376921698451,0,
00:00:29.24,-0.00131355144549161,0,
00:00:29.244,-0.00494131306186318,0,
00:00:29.248,-0.00160525541286916,0,
00:00:29.252,0.00588308041915298,0,
00:00:29.256,0.00301097729243338,0,
00:00:29.26,-0.00319726299494505,0,
00:00:29.264,-0.00520451413467526,0,
00:00:29.268,0.000960553297773004,0,
00:00:29.272,0.00450347876176238,0,
00:00:29.276,-0.000346992193954065,0,
00:00:29.28,-0.00341675104573369,0,
00:00:29.284,0.00118900532834232,0,
00:00:29.288,0.00578817445784807,0,
00:00:29.292,-0.00334003590978682,0,
00:00:29.296,-0.00781892519444227,0,
00:00:29.3,0.00281083351001143,0,
00:00:29.304,0.00847979448735714,0,
00:00:29.308,-0.00178812677040696,0,
00:00:29.312,-0.00567294424399734,0,
00:00:29.316,-0.00206228625029325,0,
00:00:29.32,0.00785980373620987,0,
00:00:29.324,-0.000911244191229343,0,
00:00:29.328,-0.00475458148866892,0,
00:00:29.332,0.000436224567238241,0,
00:00:29.336,0.00375094218179584,0,
00:00:29.34,0.00120401743333787,0,
00:00:29.344,-0.00555050233379006,0,
00:00:29.348,-0.00240659900009632,0,
00:00:29.352,0.00574131589382887,0,
00:00:29.356,0.00338832172565162,0,
00:00:29.36,-0.00478577800095081,0,
00:00:29.364,-0.0029314688872546,0,
00:00:29.368,0.00470471009612083,0,
00:00:29.372,0.00254236161708832,0,
00:00:29.376,-0.0051208115182817,0,
00:00:29.38,-0.00280163902789354,0,
00:00:29.384,0.00506230071187019,0,
00:00:29.388,0.00288498238660395,0,
00:00:29.392,-0.00493189226835966,0,
00:00:29.396,-0.00278299464844167,0,
00:00:29.4,0.00289775501005352,0,
00:00:29.404,0.00474684033542871,0,
00:00:29.408,0.000782489369157702,0,
00:00:29.412,-0.00865759048610926,0,
00:00:29.416,0.000763437477871776,0,
00:00:29.42,0.00711753172799945,0,
00:00:29.424,-0.00200677593238652,0,
00:00:29.428,-0.00510335667058825,0,
00:00:29.432,0.000786652497481555,0,
00:00:29.436,0.00435168156400323,0,
00:00:29.44,-0.00041525941924192,0,
00:00:29.444,-0.00342639861628413,0,
00:00:29.448,-0.000876676174812019,0,
00:00:29.452,0.00569274555891752,0,
00:00:29.456,0.00442203134298325,0,
00:00:29.46,-0.00788884703069925,0,
00:00:29.464,-0.00520377559587359,0,
00:00:29.468,0.00242896727286279,0,
00:00:29.472,0.00780487852171063,0,
00:00:29.476,-0.0039736763574183,0,
00:00:29.48,-0.00332257524132729,0,
00:00:29.484,0.00214815558865666,0,
00:00:29.488,0.00638282764703035,0,
00:00:29.492,-0.00541302934288979,0,
00:00:29.496,-0.00619504181668162,0,
00:00:29.5,0.00614261673763394,0,
00:00:29.504,0.00438612001016736,0,
00:00:29.508,-0.00231177546083927,0,
00:00:29.512,-0.00719172600656748,0,
00:00:29.516,0.00252821110188961,0,
00:00:29.52,0.00565910106524825,0,
00:00:29.524,0.00161297270096838,0,
00:00:29.528,-0.00626944098621607,0,
00:00:29.532,-0.00341493193991482,0,
00:00:29.536,0.00506869796663523,0,
00:00:29.54,0.00325128994882107,0,
00:00:29.544,-0.00452194502577186,0,
00:00:29.548,-0.00253215641714633,0,
00:00:29.552,0.0050180871039629,0,
00:00:29.556,0.00267331185750663,0,
00:00:29.56,-0.00515205087140203,0,
00:00:29.564,-0.00291419471614063,0,
00:00:29.568,0.00495047308504581,0,
00:00:29.572,0.00282153254374862,0,
00:00:29.576,-0.00286407466046512,0,
00:00:29.58,-0.00473044347018003,0,
00:00:29.584,0.00129255338106304,0,
00:00:29.588,0.00667183566838503,0,
00:00:29.592,-0.00449287705123425,0,
00:00:29.596,-0.0053265648894012,0,
00:00:29.6,0.00448989449068904,0,
00:00:29.604,0.00838617049157619,0,
00:00:29.608,-0.00297044590115547,0,
00:00:29.612,-0.00693679740652442,0,
00:00:29.616,-0.00276793353259563,0,
00:00:29.62,0.00575356092303991,0,
00:00:29.624,0.00354390894062817,0,
00:00:29.628,-0.00458980118855834,0,
00:00:29.632,-0.00275942729786038,0,
00:00:29.636,0.00481629697605968,0,
00:00:29.64,0.00258692423813045,0,
00:00:29.644,-0.00720202317461371,0,
00:00:29.648,0.00122091849334538,0,
00:00:29.652,0.0047007268294692,0,
00:00:29.656,0.00140447611920536,0,
00:00:29.66,-0.0059529272839427,0,
00:00:29.664,-0.00503608537837863,0,
00:00:29.668,0.00735538825392723,0,
00:00:29.672,0.00704469997435808,0,
00:00:29.676,-0.00642483029514551,0,
00:00:29.68,-0.00726243294775486,0,
00:00:29.684,0.00565188191831112,0,
00:00:29.688,0.00446797721087933,0,
00:00:29.692,-0.0019422055920586,0,
00:00:29.696,-0.00475310022011399,0,
00:00:29.7,0.000744140183087438,0,
00:00:29.704,0.00401891954243183,0,
00:00:29.708,-0.000753036525566131,0,
00:00:29.712,-0.00358480890281498,0,
00:00:29.716,0.00124196195974946,0,
00:00:29.72,0.00595227908343077,0,
00:00:29.724,-0.0031794470269233,0,
00:00:29.728,-0.00565287517383695,0,
00:00:29.732,-0.00122970272786915,0,
00:00:29.736,0.00669672153890133,0,
00:00:29.74,0.00367489643394947,0,
00:00:29.744,-0.00294830137863755,0,
00:00:29.748,-0.00533016631379724,0,
00:00:29.752,0.00273275026120245,0,
00:00:29.756,0.00016931448772084,0,
00:00:29.76,-0.000165498771821149,0,
00:00:29.764,-0.00403809454292059,0,
00:00:29.768,0.00633628806099296,0,
00:00:29.772,0.00365849863737822,0,
00:00:29.776,-0.00316224899142981,0,
00:00:29.78,-0.00565042160451412,0,
00:00:29.784,0.000429639039793983,0,
00:00:29.788,0.0041793524287641,0,
00:00:29.792,-0.000386607309337705,0,
00:00:29.796,-0.00325761805288494,0,
00:00:29.8,-0.000671543297357857,0,
00:00:29.804,0.00792297162115574,0,
00:00:29.808,-0.00163800711743534,0,
00:00:29.812,-0.00558949960395694,0,
00:00:29.816,-6.91850873408839E-05,0,
00:00:29.82,0.00367643753997982,0,
00:00:29.824,-0.000651094014756382,0,
00:00:29.828,-0.00327145215123892,0,
00:00:29.832,-0.000540568202268332,0,
00:00:29.836,0.00600023893639445,0,
00:00:29.84,0.00250937207601964,0,
00:00:29.844,-0.00590314483270049,0,
00:00:29.848,-0.00364456861279905,0,
00:00:29.852,0.00458012940362096,0,
00:00:29.856,0.00284201628528535,0,
00:00:29.86,-0.00261259148828685,0,
00:00:29.864,-0.00444662850350142,0,
00:00:29.868,0.00355131458491087,0,
00:00:29.872,0.00266689783893526,0,
00:00:29.876,-0.00213731313124299,0,
00:00:29.88,-0.00592569028958678,0,
00:00:29.884,0.003796266624704,0,
00:00:29.888,0.00836348719894886,0,
00:00:29.892,-0.00251835794188082,0,
00:00:29.896,-0.00850857421755791,0,
00:00:29.9,-0.00259505328722298,0,
00:00:29.904,0.0114350635558367,0,
00:00:29.908,0.00527098868042231,0,
00:00:29.912,-0.0111739281564951,0,
00:00:29.916,-0.00254988111555576,0,
00:00:29.92,0.00552059337496758,0,
00:00:29.924,-0.00173544546123594,0,
00:00:29.928,-0.00594324711710215,0,
00:00:29.932,0.00190484477207065,0,
00:00:29.936,0.0106874452903867,0,
00:00:29.94,0.00150740367826074,0,
00:00:29.944,-0.00602006819099188,0,
00:00:29.948,-0.00907211937010288,0,
00:00:29.952,0.00265541486442089,0,
00:00:29.956,0.0130878407508135,0,
00:00:29.96,-0.0092966603115201,0,
00:00:29.964,-0.00666342629119754,0,
00:00:29.968,0.00506079196929932,0,
00:00:29.972,0.00741426926106215,0,
00:00:29.976,0.00187691720202565,0,
00:00:29.98,-0.0049736169166863,0,
00:00:29.984,-0.00850999914109707,0,
00:00:29.988,0.00467543583363295,0,
00:00:29.992,0.00450578378513455,0,
00:00:29.996,-0.00538516044616699,0,
00:00:30,-0.00209609395824373,0,
00:00:30.004,0.0106103047728539,0,
00:00:30.008,0.00625730259343982,0,
00:00:30.012,-0.0180343277752399,0,
00:00:30.016,-0.00252405647188425,0,
00:00:30.02,0.0107860965654254,0,
00:00:30.024,0.00558087090030313,0,
00:00:30.028,-0.00388244050554931,0,
00:00:30.032,-0.0136112570762634,0,
00:00:30.036,0.00504934787750244,0,
00:00:30.04,0.00257848901674151,0,
00:00:30.044,0.00452521676197648,0,
00:00:30.048,0.00196043960750103,0,
00:00:30.052,-0.00089033372933045,0,
00:00:30.056,-0.000157511414727196,0,
00:00:30.06,-0.00604791892692447,0,
00:00:30.064,-0.00475009018555284,0,
00:00:30.068,0.00555446650832891,0,
00:00:30.072,0.0091876583173871,0,
00:00:30.076,-0.00678513152524829,0,
00:00:30.08,-0.000939434859901667,0,
00:00:30.084,0.00249934056773782,0,
00:00:30.088,-0.00174470152705908,0,
00:00:30.092,-0.00179132854100317,0,
00:00:30.096,-0.00252825231291354,0,
00:00:30.1,0.00472926441580057,0,
00:00:30.104,0.000717357557732612,0,
00:00:30.108,-0.00275584287010133,0,
00:00:30.112,-0.000857205945067108,0,
00:00:30.116,0.00325831235386431,0,
00:00:30.12,0.00600235676392913,0,
00:00:30.124,-0.00439263647422194,0,
00:00:30.128,-0.00286013842560351,0,
00:00:30.132,-0.00803143158555031,0,
00:00:30.136,0.00327086937613785,0,
00:00:30.14,0.00945384707301855,0,
00:00:30.144,-0.000869635492563248,0,
00:00:30.148,-0.00934913475066423,0,
00:00:30.152,0.00602355971932411,0,
00:00:30.156,0.00687460647895932,0,
00:00:30.16,-0.00836438033729792,0,
00:00:30.164,-0.00101735268253833,0,
00:00:30.168,0.00337677774950862,0,
00:00:30.172,-0.000734939065296203,0,
00:00:30.176,-0.0032677766866982,0,
00:00:30.18,-0.00256400555372238,0,
00:00:30.184,0.012201426550746,0,
00:00:30.188,0.000270488613750786,0,
00:00:30.192,-0.00896376371383667,0,
00:00:30.196,-0.00274765701033175,0,
00:00:30.2,-0.00089290551841259,0,
00:00:30.204,0.0065612462349236,0,
00:00:30.208,0.00166036328300834,0,
00:00:30.212,-0.00279282219707966,0,
00:00:30.216,0.000624084146693349,0,
00:00:30.22,0.000629956077318639,0,
00:00:30.224,-0.000187104116776027,0,
00:00:30.228,-0.000687438063323498,0,
00:00:30.232,-0.00272859609685838,0,
00:00:30.236,0.00375064020045102,0,
00:00:30.24,0.00181614130269736,0,
00:00:30.244,-0.00315636163577437,0,
00:00:30.248,-0.00651646452024579,0,
00:00:30.252,0.00377108342945576,0,
00:00:30.256,0.00871466565877199,0,
00:00:30.26,-0.00415646051988006,0,
00:00:30.264,-0.00414964137598872,0,
00:00:30.268,0.00132576969917864,0,
00:00:30.272,0.00180715613532811,0,
00:00:30.276,0.000636245822533965,0,
00:00:30.28,-0.000441348616732284,0,
00:00:30.284,0.00123930838890374,0,
00:00:30.288,-0.00261602085083723,0,
00:00:30.292,-0.00391873484477401,0,
00:00:30.296,0.00197039451450109,0,
00:00:30.3,0.00281620398163795,0,
00:00:30.304,0.00149373814929277,0,
00:00:30.308,-6.93411493557505E-05,0,
00:00:30.312,0.00112664420157671,0,
00:00:30.316,-0.00506967538967729,0,
00:00:30.32,-0.000256007129792124,0,
00:00:30.324,0.00347617501392961,0,
00:00:30.328,-0.00275032478384674,0,
00:00:30.332,-0.00118995306547731,0,
00:00:30.336,0.00745740532875061,0,
00:00:30.34,-0.00174859911203384,0,
00:00:30.344,-0.00335520692169666,0,
00:00:30.348,-0.00388791784644127,0,
00:00:30.352,0.00416853046044707,0,
00:00:30.356,0.00292561715468764,0,
00:00:30.36,-0.0063607469201088,0,
00:00:30.364,0.00196214625611901,0,
00:00:30.368,0.00501990923658013,0,
00:00:30.372,0.00130675360560417,0,
00:00:30.376,-0.00419600028544664,0,
00:00:30.38,-0.00525664538145065,0,
00:00:30.384,0.0014734382275492,0,
00:00:30.388,0.00509304599836469,0,
00:00:30.392,6.77432626616792E-06,0,
00:00:30.396,-0.00544556695967913,0,
00:00:30.4,0.000926950364373624,0,
00:00:30.404,0.00711141340434551,0,
00:00:30.408,0.0023706778883934,0,
00:00:30.412,-0.00472347578033805,0,
00:00:30.416,-0.00652385223656893,0,
00:00:30.42,0.00455780141055584,0,
00:00:30.424,-0.00341409328393638,0,
00:00:30.428,-0.00118841859512031,0,
00:00:30.432,0.00205160980112851,0,
00:00:30.436,0.00727138249203563,0,
00:00:30.44,0.00233262171968818,0,
00:00:30.444,-0.00685244426131248,0,
00:00:30.448,-0.00253453943878412,0,
00:00:30.452,-0.00208226754330099,0,
00:00:30.456,0.00511288410052657,0,
00:00:30.46,0.000772826431784779,0,
00:00:30.464,-0.00497772265225649,0,
00:00:30.468,0.00303389620967209,0,
00:00:30.472,0.0111623797565699,0,
00:00:30.476,-0.00747715961188078,0,
00:00:30.48,-0.0141635574400425,0,
00:00:30.484,0.00347205228172243,0,
00:00:30.488,0.00927183497697115,0,
00:00:30.492,0.00250006699934602,0,
00:00:30.496,-0.001146528753452,0,
00:00:30.5,-0.00430723885074258,0,
00:00:30.504,0.0023270845413208,0,
00:00:30.508,-0.000981181161478162,0,
00:00:30.512,-0.0032876783516258,0,
00:00:30.516,0.00161220587324351,0,
00:00:30.52,0.00413192622363567,0,
00:00:30.524,-0.00110028916969895,0,
00:00:30.528,-0.00609379168599844,0,
00:00:30.532,0.000867812195792794,0,
00:00:30.536,0.00952029600739479,0,
00:00:30.54,0.00290096388198435,0,
00:00:30.544,-0.0101105812937021,0,
00:00:30.548,-0.00833973102271557,0,
00:00:30.552,0.00670621171593666,0,
00:00:30.556,0.00627358444035053,0,
00:00:30.56,-0.0026188176125288,0,
00:00:30.564,-0.00227046106010675,0,
00:00:30.568,0.00212234514765441,0,
00:00:30.572,0.0056539261713624,0,
00:00:30.576,-0.00621376233175397,0,
00:00:30.58,-0.00457573775202036,0,
00:00:30.584,0.00206432747654617,0,
00:00:30.588,0.00497389724478126,0,
00:00:30.592,0.00154866953380406,0,
00:00:30.596,-0.00999815762042999,0,
00:00:30.6,0.00104525068309158,0,
00:00:30.604,0.0128092058002949,0,
00:00:30.608,0.00175583676900715,0,
00:00:30.612,-0.01370919495821,0,
00:00:30.616,-0.00690046697854996,0,
00:00:30.62,0.01080163102597,0,
00:00:30.624,0.00519533548504114,0,
00:00:30.628,-0.00661881593987346,0,
00:00:30.632,-0.00131167774088681,0,
00:00:30.636,0.00591893959790468,0,
00:00:30.64,0.00452564330771565,0,
00:00:30.644,-0.00801319163292646,0,
00:00:30.648,-0.00749083049595356,0,
00:00:30.652,0.00425181724131107,0,
00:00:30.656,0.00941278412938118,0,
00:00:30.66,-0.00165889842901379,0,
00:00:30.664,-0.00811810232698917,0,
00:00:30.668,0.00361021282151341,0,
00:00:30.672,0.00320323649793863,0,
00:00:30.676,-0.0041454485617578,0,
00:00:30.68,-0.00219429912976921,0,
00:00:30.684,0.00309540214948356,0,
00:00:30.688,0.00464088562875986,0,
00:00:30.692,-0.00151729199569672,0,
00:00:30.696,-0.0047930576838553,0,
00:00:30.7,0.000351621798472479,0,
00:00:30.704,0.00359818036668003,0,
00:00:30.708,-0.000979159376583993,0,
00:00:30.712,-0.00149916636291891,0,
00:00:30.716,-0.00472576497122645,0,
00:00:30.72,0.00637142593041062,0,
00:00:30.724,0.00618051225319505,0,
