Elapsed Time,Ch1,BioRadio Event,
00:00:08.836,0.0145506709814072,0,
00:00:08.84,-0.104215413331985,0,
00:00:08.844,-0.0745290219783783,0,
00:00:08.848,0.0345444604754448,0,
00:00:08.852,0.143250867724419,0,
00:00:08.856,0.0959609970450401,0,
00:00:08.86,-0.0781713128089905,0,
00:00:08.864,-0.140070408582687,0,
00:00:08.868,-0.0680423602461815,0,
00:00:08.872,0.0406499169766903,0,
00:00:08.876,0.0636163353919983,0,
00:00:08.88,0.0538609325885773,0,
00:00:08.884,0.0276994574815035,0,
00:00:08.888,-0.0146439475938678,0,
00:00:08.892,-0.0244135707616806,0,
00:00:08.896,-0.022987361997366,0,
00:00:08.9,-0.00684923026710749,0,
00:00:08.904,-0.00547220231965184,0,
00:00:08.908,-0.00713851489126682,0,
00:00:08.912,0.0221849270164967,0,
00:00:08.916,0.00331684993579984,0,
00:00:08.92,0.000509280944243073,0,
00:00:08.924,-0.00544935883954167,0,
00:00:08.928,-0.00619917688891292,0,
00:00:08.932,0.0180577058345079,0,
00:00:08.936,0.00878775212913752,0,
00:00:08.94,-0.0173147674649954,0,
00:00:08.944,-0.0159494560211897,0,
00:00:08.948,-0.00250999792478979,0,
00:00:08.952,0.00952906999737024,0,
00:00:08.956,0.0056395847350359,0,
00:00:08.96,-0.00378631451167166,0,
00:00:08.964,0.0249319300055504,0,
00:00:08.968,0.0093073658645153,0,
00:00:08.972,-0.0284835230559111,0,
00:00:08.976,-0.0284962151199579,0,
00:00:08.98,-0.00606311904266477,0,
00:00:08.984,0.0684465169906616,0,
00:00:08.988,-0.0124779846519232,0,
00:00:08.992,-0.0322200432419777,0,
00:00:08.996,-0.0114974919706583,0,
00:00:09,0.00248419004492462,0,
00:00:09.004,0.0338340774178505,0,
00:00:09.008,0.0205370541661978,0,
00:00:09.012,-0.0250925179570913,0,
00:00:09.016,-0.0360930860042572,0,
00:00:09.02,-0.00572523800656199,0,
00:00:09.024,0.0386377982795238,0,
00:00:09.028,0.017010722309351,0,
00:00:09.032,-0.0194385219365358,0,
00:00:09.036,-0.0048739523626864,0,
00:00:09.04,-0.00747577007859945,0,
00:00:09.044,-0.000952436472289264,0,
00:00:09.048,0.00641234358772635,0,
00:00:09.052,0.00345432059839368,0,
00:00:09.056,0.00173218024428934,0,
00:00:09.06,0.0044045434333384,0,
00:00:09.064,-0.00268854340538383,0,
00:00:09.068,-0.00441584456712008,0,
00:00:09.072,-0.00710281683132052,0,
00:00:09.076,0.00750628719106317,0,
00:00:09.08,0.00252302456647158,0,
00:00:09.084,-0.00740552926436067,0,
00:00:09.088,0.00152266363147646,0,
00:00:09.092,0.0052894176915288,0,
00:00:09.096,-0.000171999927260913,0,
00:00:09.1,-0.00792773999273777,0,
00:00:09.104,0.00877359136939049,0,
00:00:09.108,-0.00977371539920568,0,
00:00:09.112,-0.00292001734487712,0,
00:00:09.116,0.0344589427113533,0,
00:00:09.12,-0.0179460681974888,0,
00:00:09.124,-0.0223447158932686,0,
00:00:09.128,0.0229316968470812,0,
00:00:09.132,0.00312309176661074,0,
00:00:09.136,0.00923942402005196,0,
00:00:09.14,-0.0344417691230774,0,
00:00:09.144,-0.030021583661437,0,
00:00:09.148,0.0149836847558618,0,
00:00:09.152,0.0474416576325893,0,
00:00:09.156,0.0257183872163296,0,
00:00:09.16,-0.0293977539986372,0,
00:00:09.164,-0.0329989641904831,0,
00:00:09.168,0.00872851628810167,0,
00:00:09.172,0.0107522765174508,0,
00:00:09.176,-0.00562084233388305,0,
00:00:09.18,-0.00976332742720842,0,
00:00:09.184,0.024602010846138,0,
00:00:09.188,0.0521838590502739,0,
00:00:09.192,-0.0574096627533436,0,
00:00:09.196,-0.0852333530783653,0,
00:00:09.2,0.0413881465792656,0,
00:00:09.204,0.115241549909115,0,
00:00:09.208,-0.0113902408629656,0,
00:00:09.212,-0.0902614146471024,0,
00:00:09.216,-0.0356016866862774,0,
00:00:09.22,0.0235614441335201,0,
00:00:09.224,0.0384822115302086,0,
00:00:09.228,0.0215369202196598,0,
00:00:09.232,0.00259094755165279,0,
00:00:09.236,-0.0135790146887302,0,
00:00:09.24,-4.53715656476561E-05,0,
00:00:09.244,-0.0132560795173049,0,
00:00:09.248,-0.0110509265214205,0,
00:00:09.252,0.00560656934976578,0,
00:00:09.256,0.0131686758249998,0,
00:00:09.26,-0.0130861485376954,0,
00:00:09.264,0.00252545811235905,0,
00:00:09.268,0.0160068608820438,0,
00:00:09.272,-0.0128970872610807,0,
00:00:09.276,-0.0106847239658237,0,
00:00:09.28,0.00575587013736367,0,
00:00:09.284,0.025497617200017,0,
00:00:09.288,-0.0127766858786345,0,
00:00:09.292,0.00543004740029573,0,
00:00:09.296,-0.0167293008416891,0,
00:00:09.3,-0.0119565753266215,0,
00:00:09.304,0.00809956714510918,0,
00:00:09.308,0.0123531762510538,0,
00:00:09.312,-0.0029931990429759,0,
00:00:09.316,0.00186229718383402,0,
00:00:09.32,-0.000755404529627413,0,
00:00:09.324,0.00143290660344064,0,
00:00:09.328,0.00202617491595447,0,
00:00:09.332,-0.00762810837477446,0,
00:00:09.336,0.0067728366702795,0,
00:00:09.34,-0.00596879934892058,0,
00:00:09.344,0.000200780850718729,0,
00:00:09.348,-0.000973678368609399,0,
00:00:09.352,-0.00169901293702424,0,
00:00:09.356,0.00340769207105041,0,
00:00:09.36,-0.00105766660999507,0,
00:00:09.364,0.0111138811334968,0,
00:00:09.368,-0.00560882268473506,0,
00:00:09.372,0.00205349829047918,0,
00:00:09.376,-0.0119164139032364,0,
00:00:09.38,-0.0049827597104013,0,
00:00:09.384,0.00785879511386156,0,
00:00:09.388,0.00115034740883857,0,
00:00:09.392,0.0146135203540325,0,
00:00:09.396,0.00348403863608837,0,
00:00:09.4,-0.0157615002244711,0,
00:00:09.404,-0.00873788725584745,0,
00:00:09.408,0.00155349483247846,0,
00:00:09.412,-0.00181884283665568,0,
00:00:09.416,0.00525793945416808,0,
00:00:09.42,0.00610748399049044,0,
00:00:09.424,-0.000876938982401043,0,
00:00:09.428,-0.0252977069467306,0,
00:00:09.432,0.0161552093923092,0,
00:00:09.436,0.0719674751162529,0,
00:00:09.44,0.0253326296806335,0,
00:00:09.444,-0.0958224460482597,0,
00:00:09.448,-0.101573832333088,0,
00:00:09.452,0.0306601151823998,0,
00:00:09.456,0.0968420505523682,0,
00:00:09.46,0.0189978890120983,0,
00:00:09.464,-0.0294298157095909,0,
00:00:09.468,-0.0193866156041622,0,
00:00:09.472,0.0062255491502583,0,
00:00:09.476,0.0416116751730442,0,
00:00:09.48,0.010582996532321,0,
00:00:09.484,-0.0745228156447411,0,
00:00:09.488,-0.0469948202371597,0,
00:00:09.492,0.0437922067940235,0,
00:00:09.496,0.0957971215248108,0,
00:00:09.5,0.00973743852227926,0,
00:00:09.504,-0.0765987560153008,0,
00:00:09.508,-0.05998270586133,0,
00:00:09.512,-0.00131591584067792,0,
00:00:09.516,0.0258058123290539,0,
00:00:09.52,0.0620292238891125,0,
00:00:09.524,0.0490364767611027,0,
00:00:09.528,-0.0266461633145809,0,
00:00:09.532,-0.0706996098160744,0,
00:00:09.536,-0.0219527836889029,0,
00:00:09.54,0.0143480049446225,0,
00:00:09.544,0.0263164024800062,0,
00:00:09.548,0.0154619170352817,0,
00:00:09.552,0.00354748987592757,0,
00:00:09.556,-0.000433445209637284,0,
00:00:09.56,-0.0133193833753467,0,
00:00:09.564,-0.00291180307976902,0,
00:00:09.568,-0.00299715413711965,0,
00:00:09.572,0.00131369929295033,0,
00:00:09.576,0.00145934533793479,0,
00:00:09.58,-0.00139190210029483,0,
00:00:09.584,-0.00411640852689743,0,
00:00:09.588,0.00963087566196918,0,
00:00:09.592,0.00319455447606742,0,
00:00:09.596,-0.0142318578436971,0,
00:00:09.6,0.00210240250453353,0,
00:00:09.604,0.0317499339580536,0,
00:00:09.608,-0.0188927482813597,0,
00:00:09.612,-0.0230808015912771,0,
00:00:09.616,0.00793180894106627,0,
00:00:09.62,0.0107331536710262,0,
00:00:09.624,-0.00819448847323656,0,
00:00:09.628,0.0059042233042419,0,
00:00:09.632,0.0137824574485421,0,
00:00:09.636,-0.00914946291595697,0,
00:00:09.64,-0.00106325082015246,0,
00:00:09.644,-0.0189115144312382,0,
00:00:09.648,0.00406495900824666,0,
00:00:09.652,0.020696897059679,0,
00:00:09.656,-0.0171125177294016,0,
00:00:09.66,0.00930227898061275,0,
00:00:09.664,0.0309428814798594,0,
00:00:09.668,-0.0259105209261179,0,
00:00:09.672,-0.0216536410152912,0,
00:00:09.676,-0.0151631617918611,0,
00:00:09.68,0.0301403719931841,0,
00:00:09.684,0.0138625260442495,0,
00:00:09.688,-0.00914393924176693,0,
00:00:09.692,-0.00622779130935669,0,
00:00:09.696,0.00265876995399594,0,
00:00:09.7,-0.00451822299510241,0,
00:00:09.704,-0.00121454347390682,0,
00:00:09.708,0.0108099225908518,0,
00:00:09.712,0.00596411339938641,0,
00:00:09.716,-0.0142753859981894,0,
00:00:09.72,-0.00669884122908115,0,
00:00:09.724,0.00543453264981508,0,
00:00:09.728,0.00528756808489561,0,
00:00:09.732,-0.00461564585566521,0,
00:00:09.736,-0.0119831496849656,0,
00:00:09.74,-0.00224471231922507,0,
00:00:09.744,0.0193919409066439,0,
00:00:09.748,0.028860991820693,0,
00:00:09.752,0.043982308357954,0,
00:00:09.756,-0.0223220810294151,0,
00:00:09.76,-0.110853545367718,0,
00:00:09.764,-0.0660877376794815,0,
00:00:09.768,0.0372342504560947,0,
00:00:09.772,0.13495084643364,0,
00:00:09.776,0.0731810629367828,0,
00:00:09.78,-0.0960990414023399,0,
00:00:09.784,-0.046200305223465,0,
00:00:09.788,0.0367397665977478,0,
00:00:09.792,-0.00751085625961423,0,
00:00:09.796,-0.0463489405810833,0,
00:00:09.8,-0.0400498621165752,0,
00:00:09.804,0.0112941889092326,0,
00:00:09.808,0.119743838906288,0,
00:00:09.812,0.0747010558843613,0,
00:00:09.816,-0.0866268873214722,0,
00:00:09.82,-0.0629892200231552,0,
00:00:09.824,-0.00567713240161538,0,
00:00:09.828,-0.0292794592678547,0,
00:00:09.832,0.00601206254214048,0,
00:00:09.836,0.0389573201537132,0,
00:00:09.84,0.0527925416827202,0,
00:00:09.844,0.00966030173003674,0,
00:00:09.848,-0.0290723238140345,0,
00:00:09.852,-0.0307878386229277,0,
00:00:09.856,-0.0109895970672369,0,
00:00:09.86,-0.0022805396001786,0,
00:00:09.864,0.0119139030575752,0,
00:00:09.868,0.0365147888660431,0,
00:00:09.872,-0.00145368836820126,0,
00:00:09.876,-0.0294712334871292,0,
00:00:09.88,-0.00993174128234386,0,
00:00:09.884,0.00100471032783389,0,
00:00:09.888,0.0120125925168395,0,
00:00:09.892,0.00641119480133057,0,
00:00:09.896,-0.00067067751660943,0,
00:00:09.9,-0.00391502771526575,0,
00:00:09.904,0.00287761026993394,0,
00:00:09.908,0.00758456951007247,0,
00:00:09.912,-0.011420726776123,0,
00:00:09.916,-0.0138384215533733,0,
00:00:09.92,0.0210771039128304,0,
00:00:09.924,0.00890814792364836,0,
00:00:09.928,-0.0132897105067968,0,
00:00:09.932,-0.0107851941138506,0,
00:00:09.936,-0.00587557489052415,0,
00:00:09.94,0.00663598580285907,0,
00:00:09.944,0.00319544086232781,0,
00:00:09.948,0.0243588592857122,0,
00:00:09.952,-0.00399307021871209,0,
00:00:09.956,-0.0119769563898444,0,
00:00:09.96,-0.0109952688217163,0,
00:00:09.964,0.00358330365270376,0,
00:00:09.968,-0.00408806977793574,0,
00:00:09.972,0.00290969619527459,0,
00:00:09.976,0.00528646120801568,0,
00:00:09.98,0.00179920240771025,0,
00:00:09.984,0.0237490721046925,0,
00:00:09.988,-0.0194138158112764,0,
00:00:09.992,-0.0205228254199028,0,
00:00:09.996,-0.00246791890822351,0,
00:00:10,0.00612281309440732,0,
00:00:10.004,0.00981320254504681,0,
00:00:10.008,0.0178989879786968,0,
00:00:10.012,-0.00120326748583466,0,
00:00:10.016,-0.0181799810379744,0,
00:00:10.02,-0.00362892844714224,0,
00:00:10.024,-8.18635089672171E-05,0,
00:00:10.028,0.00698018120601773,0,
00:00:10.032,0.00154879747424275,0,
00:00:10.036,-0.00511808274313807,0,
00:00:10.04,-0.00163671537302434,0,
00:00:10.044,0.00844223890453577,0,
00:00:10.048,0.00364429922774434,0,
00:00:10.052,-0.000387389212846756,0,
00:00:10.056,-0.0172907151281834,0,
00:00:10.06,-0.0142829436808825,0,
00:00:10.064,0.0184119306504726,0,
00:00:10.068,0.0318610742688179,0,
00:00:10.072,0.0224545430392027,0,
00:00:10.076,-0.0337625183165073,0,
00:00:10.08,-0.0568738542497158,0,
00:00:10.084,-0.00773046677932143,0,
00:00:10.088,0.01387326605618,0,
00:00:10.092,-0.0160807371139526,0,
00:00:10.096,0.113163240253925,0,
00:00:10.1,0.109306633472443,0,
00:00:10.104,-0.0757322013378143,0,
00:00:10.108,-0.159923106431961,0,
00:00:10.112,-0.0925693958997726,0,
00:00:10.116,0.0458064004778862,0,
00:00:10.12,0.0910429805517197,0,
00:00:10.124,0.0756645649671555,0,
00:00:10.128,0.0228849370032549,0,
00:00:10.132,-0.0272766649723053,0,
00:00:10.136,-0.0258987993001938,0,
00:00:10.14,-0.0260073691606522,0,
00:00:10.144,-0.023701848462224,0,
00:00:10.148,-0.00486851576715708,0,
00:00:10.152,0.010514909401536,0,
00:00:10.156,0.00708172423765063,0,
00:00:10.16,0.0193610731512308,0,
00:00:10.164,0.0251055862754583,0,
00:00:10.168,-0.0195161998271942,0,
00:00:10.172,-0.0180293638259172,0,
00:00:10.176,0.00157707533799112,0,
00:00:10.18,0.015784740447998,0,
00:00:10.184,-0.00909337867051363,0,
00:00:10.188,-0.0191814992576838,0,
00:00:10.192,-0.0083245076239109,0,
00:00:10.196,0.0111585417762399,0,
00:00:10.2,0.020226551219821,0,
00:00:10.204,0.00858960952609777,0,
00:00:10.208,0.00469946721568704,0,
00:00:10.212,-0.0105191767215729,0,
00:00:10.216,-0.0157665330916643,0,
00:00:10.22,-0.00207293359562755,0,
00:00:10.224,0.0055640353821218,0,
00:00:10.228,-0.00196329294703901,0,
00:00:10.232,0.00486686173826456,0,
00:00:10.236,0.00575703009963036,0,
00:00:10.24,-0.0035914396867156,0,
00:00:10.244,0.00271289190277457,0,
00:00:10.248,-0.000570843927562237,0,
00:00:10.252,-0.0159613955765963,0,
00:00:10.256,0.0062399860471487,0,
00:00:10.26,0.0143904024735093,0,
00:00:10.264,0.00349506572820246,0,
00:00:10.268,-0.0227394420653582,0,
00:00:10.272,0.00101280014496297,0,
00:00:10.276,-0.000871624390129,0,
00:00:10.28,0.0113092055544257,0,
00:00:10.284,0.00780006730929017,0,
00:00:10.288,0.00263624591752887,0,
00:00:10.292,-0.00415398832410574,0,
00:00:10.296,-0.012902089394629,0,
00:00:10.3,-0.0011359928175807,0,
00:00:10.304,-0.00291926763020456,0,
00:00:10.308,0.0156252514570951,0,
00:00:10.312,0.00705676293000579,0,
00:00:10.316,-0.0206094514578581,0,
00:00:10.32,0.00306405033916235,0,
00:00:10.324,0.00618292996659875,0,
00:00:10.328,0.00242153857834637,0,
00:00:10.332,-0.00546762207522988,0,
00:00:10.336,-0.000846609065774828,0,
00:00:10.34,0.00526497466489673,0,
00:00:10.344,-0.00470761582255363,0,
00:00:10.348,-0.0026762131601572,0,
00:00:10.352,0.00119214737787843,0,
00:00:10.356,0.00714583741500974,0,
00:00:10.36,0.000588843948207796,0,
00:00:10.364,-0.00444238726049662,0,
00:00:10.368,-0.00267430208623409,0,
00:00:10.372,-0.0060794553719461,0,
00:00:10.376,0.0117525039240718,0,
00:00:10.38,0.0192328616976738,0,
00:00:10.384,-0.0219420101493597,0,
00:00:10.388,-0.0288569424301386,0,
00:00:10.392,-0.0114242928102612,0,
00:00:10.396,0.0536373183131218,0,
00:00:10.4,0.0655548721551895,0,
00:00:10.404,-0.0402216166257858,0,
00:00:10.408,-0.0641695708036423,0,
00:00:10.412,-0.0650297701358795,0,
00:00:10.416,0.0528171844780445,0,
00:00:10.42,0.0834114998579025,0,
00:00:10.424,0.00208883639425039,0,
00:00:10.428,-0.0288813803344965,0,
00:00:10.432,-0.0545168928802013,0,
00:00:10.436,0.0235062036663294,0,
00:00:10.44,0.0613362453877926,0,
00:00:10.444,-0.0333094745874405,0,
00:00:10.448,-0.0767485275864601,0,
00:00:10.452,-0.00529860937967896,0,
00:00:10.456,0.050694078207016,0,
00:00:10.46,0.0392534732818604,0,
00:00:10.464,0.0158330257982016,0,
00:00:10.468,-0.00365295191295445,0,
00:00:10.472,-0.0209087952971458,0,
00:00:10.476,-0.0122758075594902,0,
00:00:10.48,-0.0206402242183685,0,
00:00:10.484,-0.00856364145874977,0,
00:00:10.488,0.0156971327960491,0,
00:00:10.492,0.020938390865922,0,
00:00:10.496,-0.00453373650088906,0,
00:00:10.5,-0.00745604140684009,0,
00:00:10.504,-0.00090984080452472,0,
00:00:10.508,-0.000663181883282959,0,
00:00:10.512,0.00338349374942482,0,
00:00:10.516,0.000118971547635738,0,
00:00:10.52,0.00399183901026845,0,
00:00:10.524,0.000313552096486092,0,
00:00:10.528,-0.00291072623804212,0,
00:00:10.532,-0.00758366473019123,0,
00:00:10.536,0.00200096005573869,0,
00:00:10.54,-0.00293453480117023,0,
00:00:10.544,0.00551089690998197,0,
00:00:10.548,0.0109544126316905,0,
00:00:10.552,-0.00687675271183252,0,
00:00:10.556,-0.00673003913834691,0,
00:00:10.56,0.00257365847937763,0,
00:00:10.564,-0.00783799216151237,0,
00:00:10.568,0.0163598526269197,0,
00:00:10.572,0.00933169294148684,0,
00:00:10.576,-0.0257911309599876,0,
00:00:10.58,-0.0125933084636927,0,
00:00:10.584,0.0330802239477634,0,
00:00:10.588,-0.0051813586615026,0,
00:00:10.592,-0.00119360699318349,0,
00:00:10.596,-0.00895181857049465,0,
00:00:10.6,-0.00586660346016288,0,
00:00:10.604,0.00629435060545802,0,
00:00:10.608,0.0106239169836044,0,
00:00:10.612,-0.00154547020792961,0,
00:00:10.616,-0.00873212236911058,0,
00:00:10.62,0.000746442703530192,0,
00:00:10.624,0.0046246056444943,0,
00:00:10.628,-0.00268218223936856,0,
00:00:10.632,0.000176877161720768,0,
00:00:10.636,0.000519384047947824,0,
00:00:10.64,0.00425785593688488,0,
00:00:10.644,-0.00627369619905949,0,
00:00:10.648,-0.005779511295259,0,
00:00:10.652,0.00505498657003045,0,
00:00:10.656,0.00722664268687367,0,
00:00:10.66,-0.000278959923889488,0,
00:00:10.664,-0.00501351337879896,0,
00:00:10.668,0.00146023859269917,0,
00:00:10.672,-0.00139959540683776,0,
00:00:10.676,0.000936488737352192,0,
00:00:10.68,-0.00615589413791895,0,
00:00:10.684,-0.00316721969284117,0,
00:00:10.688,0.0140702873468399,0,
00:00:10.692,0.0131086725741625,0,
00:00:10.696,-0.0173365026712418,0,
00:00:10.7,-0.0150166759267449,0,
00:00:10.704,-0.000804894894827157,0,
00:00:10.708,0.0127936042845249,0,
00:00:10.712,0.0202978141605854,0,
00:00:10.716,-0.0159257724881172,0,
00:00:10.72,-0.0308293607085943,0,
00:00:10.724,0.0571821630001068,0,
00:00:10.728,0.0425352677702904,0,
00:00:10.732,-0.0755015313625336,0,
00:00:10.736,-0.0638013333082199,0,
00:00:10.74,0.00090633996296674,0,
00:00:10.744,0.0526126585900784,0,
00:00:10.748,0.0640478208661079,0,
00:00:10.752,0.00188895512837917,0,
00:00:10.756,-0.0481367744505405,0,
00:00:10.76,-0.0028506126254797,0,
00:00:10.764,0.00321027706377208,0,
00:00:10.768,-0.0343898683786392,0,
00:00:10.772,0.00247965264134109,0,
00:00:10.776,0.0401685982942581,0,
00:00:10.78,0.0150951705873013,0,
00:00:10.784,-0.00545572163537145,0,
00:00:10.788,-0.0369354635477066,0,
00:00:10.792,-0.0154971368610859,0,
00:00:10.796,0.0175717566162348,0,
00:00:10.8,0.0176729131489992,0,
00:00:10.804,0.0194093827158213,0,
00:00:10.808,0.00846742652356625,0,
00:00:10.812,-0.0276469588279724,0,
00:00:10.816,-0.0282308831810951,0,
00:00:10.82,0.00338852731510997,0,
00:00:10.824,0.0112798353657126,0,
00:00:10.828,0.00464355573058128,0,
00:00:10.832,0.00963603798300028,0,
00:00:10.836,0.00918667111545801,0,
00:00:10.84,-0.00508474046364427,0,
00:00:10.844,-0.00172526063397527,0,
00:00:10.848,-0.0110834548249841,0,
00:00:10.852,0.000195415210328065,0,
00:00:10.856,-0.00685185473412275,0,
00:00:10.86,0.00414496613666415,0,
00:00:10.864,0.0081920949742198,0,
00:00:10.868,-0.000391950568882748,0,
00:00:10.872,0.00278495065867901,0,
00:00:10.876,-0.0063914405182004,0,
00:00:10.88,0.00737824384123087,0,
00:00:10.884,-0.010323928669095,0,
00:00:10.888,0.00141132774297148,0,
00:00:10.892,0.0119138453155756,0,
00:00:10.896,-0.0080023305490613,0,
00:00:10.9,-0.0130373630672693,0,
00:00:10.904,0.00132049375679344,0,
00:00:10.908,0.0437961146235466,0,
00:00:10.912,-0.0298080816864967,0,
00:00:10.916,-0.0185765754431486,0,
00:00:10.92,0.00112316757440567,0,
00:00:10.924,0.0157277435064316,0,
00:00:10.928,0.00500763021409512,0,
00:00:10.932,-0.000854081532452255,0,
00:00:10.936,-0.00504170125350356,0,
00:00:10.94,-0.00067989039234817,0,
00:00:10.944,0.000338033278239891,0,
00:00:10.948,-0.0018877248512581,0,
00:00:10.952,-0.000205909760552458,0,
00:00:10.956,0.00756057957187295,0,
00:00:10.96,-0.00433726841583848,0,
00:00:10.964,-0.00403992272913456,0,
00:00:10.968,0.00357999675907195,0,
00:00:10.972,0.0020815646275878,0,
00:00:10.976,-0.00491958344355226,0,
00:00:10.98,-0.00435059377923608,0,
00:00:10.984,-0.000769413018133491,0,
00:00:10.988,0.0230712201446295,0,
00:00:10.992,-0.00182313856203109,0,
00:00:10.996,-0.029649643227458,0,
00:00:11,-0.0226169489324093,0,
00:00:11.004,0.0391035750508308,0,
00:00:11.008,0.0655836686491966,0,
00:00:11.012,-0.0303509049117565,0,
00:00:11.016,-0.0871138945221901,0,
00:00:11.02,0.0128808347508311,0,
00:00:11.024,0.067263551056385,0,
00:00:11.028,-0.0206827148795128,0,
00:00:11.032,-0.0492158383131027,0,
00:00:11.036,0.00274364999495447,0,
00:00:11.04,0.0878310576081276,0,
00:00:11.044,0.0518917962908745,0,
00:00:11.048,-0.107041195034981,0,
00:00:11.052,-0.0700336769223213,0,
00:00:11.056,0.0100745772942901,0,
00:00:11.06,0.0445068143308163,0,
00:00:11.064,0.0526682361960411,0,
00:00:11.068,0.0347150526940823,0,
00:00:11.072,-0.0297602154314518,0,
00:00:11.076,-0.0501095056533813,0,
00:00:11.08,-0.0276050604879856,0,
00:00:11.084,0.0120395738631487,0,
00:00:11.088,0.0464429147541523,0,
00:00:11.092,0.0102153327316046,0,
00:00:11.096,-0.0266482066363096,0,
00:00:11.1,-0.0137377297505736,0,
00:00:11.104,-1.63415643328335E-05,0,
00:00:11.108,0.00930003542453051,0,
00:00:11.112,0.00561300804838538,0,
00:00:11.116,0.00239253370091319,0,
00:00:11.12,0.00391754787415266,0,
00:00:11.124,-0.00359354168176651,0,
00:00:11.128,-0.00514026777818799,0,
00:00:11.132,-0.00531212938949466,0,
00:00:11.136,-0.000590104318689555,0,
00:00:11.14,0.00710206665098667,0,
00:00:11.144,0.0121551360934973,0,
00:00:11.148,-0.0190808828920126,0,
00:00:11.152,0.000208365410799161,0,
00:00:11.156,0.00470535317435861,0,
00:00:11.16,-0.00312402681447566,0,
00:00:11.164,0.00421636458486319,0,
00:00:11.168,0.0035143275745213,0,
00:00:11.172,0.000520682951901108,0,
00:00:11.176,0.000380132696591318,0,
00:00:11.18,-0.00836468767374754,0,
00:00:11.184,0.00286812544800341,0,
00:00:11.188,0.000752084655687213,0,
00:00:11.192,4.20705982833169E-05,0,
00:00:11.196,-0.00625651748850942,0,
00:00:11.2,0.0101510602980852,0,
00:00:11.204,-0.000962050922680646,0,
00:00:11.208,-0.00273404852487147,0,
00:00:11.212,0.00493793934583664,0,
00:00:11.216,-0.00146952387876809,0,
00:00:11.22,-0.00581421749666333,0,
00:00:11.224,-0.00290382350794971,0,
00:00:11.228,0.00296031986363232,0,
00:00:11.232,-0.00539832375943661,0,
00:00:11.236,0.00481695821508765,0,
00:00:11.24,0.0142051195725799,0,
00:00:11.244,-0.00514558935537934,0,
00:00:11.248,-0.00731379212811589,0,
00:00:11.252,-0.00125144724734128,0,
00:00:11.256,0.00293454411439598,0,
00:00:11.26,-0.000880585808772594,0,
00:00:11.264,-0.00307312631048262,0,
00:00:11.268,0.00401510996744037,0,
00:00:11.272,0.000354463467374444,0,
00:00:11.276,-0.00273013231344521,0,
00:00:11.28,-0.00269898120313883,0,
00:00:11.284,0.00132415327243507,0,
00:00:11.288,0.0138036133721471,0,
00:00:11.292,-0.0361134596168995,0,
00:00:11.296,-0.0212025977671146,0,
00:00:11.3,0.10428462177515,0,
00:00:11.304,0.0876667574048042,0,
00:00:11.308,-0.128117099404335,0,
00:00:11.312,-0.138158723711967,0,
00:00:11.316,0.00782231613993645,0,
00:00:11.32,0.104723714292049,0,
00:00:11.324,0.0611351989209652,0,
00:00:11.328,-0.0537151768803597,0,
00:00:11.332,-0.000564818445127457,0,
00:00:11.336,0.0861522555351257,0,
00:00:11.34,-0.0199454836547375,0,
00:00:11.344,-0.0953372567892075,0,
00:00:11.348,-0.0454025492072105,0,
00:00:11.352,0.0120463352650404,0,
00:00:11.356,0.0633133053779602,0,
00:00:11.36,0.0513207204639912,0,
00:00:11.364,-0.0147622786462307,0,
00:00:11.368,-0.0311409961432219,0,
00:00:11.372,-0.0172365419566631,0,
00:00:11.376,-0.000412310444517061,0,
00:00:11.38,0.0043278275988996,0,
00:00:11.384,0.0085417153313756,0,
00:00:11.388,0.00316986837424338,0,
00:00:11.392,0.00458059227094054,0,
00:00:11.396,-0.00487232720479369,0,
00:00:11.4,-0.00253100786358118,0,
00:00:11.404,-0.0013472125865519,0,
00:00:11.408,-0.000437749142292887,0,
00:00:11.412,0.000245823379373178,0,
00:00:11.416,-0.00148682470899075,0,
00:00:11.42,0.000488090998260304,0,
00:00:11.424,0.0102155413478613,0,
00:00:11.428,0.000148764069308527,0,
00:00:11.432,-0.0220839846879244,0,
00:00:11.436,0.0122367823496461,0,
00:00:11.44,0.00638910057023168,0,
00:00:11.444,0.00231180805712938,0,
00:00:11.448,-0.0153070753440261,0,
00:00:11.452,0.00513898674398661,0,
00:00:11.456,0.00439829984679818,0,
00:00:11.46,-0.000282067485386506,0,
00:00:11.464,0.00150964455679059,0,
00:00:11.468,0.00430077686905861,0,
00:00:11.472,-0.00514952419325709,0,
00:00:11.476,-0.000644779996946454,0,
00:00:11.48,-0.0115037150681019,0,
00:00:11.484,1.30094422274851E-05,0,
00:00:11.488,0.0130845000967383,0,
00:00:11.492,0.0116348611190915,0,
00:00:11.496,-0.00911995675414801,0,
00:00:11.5,-0.0111920526251197,0,
00:00:11.504,0.00125186645891517,0,
00:00:11.508,0.0103582143783569,0,
00:00:11.512,-0.00940194260329008,0,
00:00:11.516,0.00148082245141268,0,
00:00:11.52,0.00753170996904373,0,
00:00:11.524,-0.000171434425283223,0,
00:00:11.528,-0.00975047238171101,0,
00:00:11.532,0.000571501674130559,0,
00:00:11.536,0.00347256474196911,0,
00:00:11.54,-0.00154598499648273,0,
00:00:11.544,0.00462328689172864,0,
00:00:11.548,0.00665638921782374,0,
00:00:11.552,-0.00485021946951747,0,
00:00:11.556,-0.00384332775138319,0,
00:00:11.56,-0.00887062028050423,0,
00:00:11.564,-0.0012330129975453,0,
